X	Y
4,886069149347463	0,024741468147555346
-4,374897890409987	-1,8742662327312116
-4,8417755788732455	-1,8223341356802423
-1,6149451383349192	-1,6019540203261917
2,29811851074098	1,522411478427758
0,11260785194716272	-1,671344857628118
3,876206700406433	1,9920914814145112
-4,033381754381601	-1,9003140611737184
3,5969534324849657	2,2005337672632277
4,67342254020518	-0,0921751012320583
-1,6014118332875993	1,8730595479181327
3,5570427266359825	1,6608109288006299
-2,589462649104766	-0,6758998168817748
-4,747838221523101	-0,677792864807959
-1,0609915195801138	1,3117808939651736
-2,743549539687524	-3,842774420149407
-4,284996122143575	-0,8945427748912513
5,415459455252862	-0,5129177340668762
2,5250386456658678	1,9873360221187024
2,454407453560716	1,447908998232482
5,416565449893588	0,47145334434977393
-2,6969203981174115	-3,3520284229040693
-2,5535549740272825	-3,0855634819619935
4,634218259885209	0,8793499023348961
-1,848571937327044	-0,0037704733043995575
-3,561817555110122	-3,5385691779934736
-5,125516377001259	-1,3051780656337522
5,8057330264809295	0,3117091468421396
3,911343331926398	1,9848457144267198
4,780434687249391	1,1924499406160183
-4,171387212931876	-1,1981185803611978
-3,8346661908388024	-2,420352506658393
-1,309488395292858	1,5074680675861767
-1,4364089179173078	-0,39988135911169054
-1,1736217524745984	-1,6384654881648937
-2,020395290703871	-0,6588452063572456
-2,1155150740579542	1,5781619024789593
-2,1891471560438225	-3,079613832452274
-2,221457830216192	-3,632043970020999
-1,1538326870676399	1,4763900959250778
-4,71001038657245	-1,6321934883919544
2,629878112278539	1,293344651542062
3,16352200286042	1,5201435447420764
-1,2489855492376623	2,137773331111461
4,9894766952678955	0,6314455959667497
-4,060127673484687	-2,3992217038384114
2,294793588905259	0,8957985845683022
-2,5396228508496854	-3,493066916061454
2,331560587158834	1,8032035995305105
-1,5624869934855683	0,2501919448069092
-1,5252131284209847	-1,6388562374151996
-1,7580336816770605	-0,7303263852092416
3,96102428062983	1,912885695447364
-4,141931974740335	-1,1996098167806912
-3,916217735124354	-2,315620856650722
-2,425445287053408	-0,5794799892919759
-4,310116743354349	-1,8680198461043651
3,343758398500686	2,4064929171938463
4,814665427953955	0,4323881310344232
-0,6383049860566852	-1,9402654748755852
-1,7583668192719344	-0,21583171545894414
-1,2611242744797382	-3,015377250060934
4,111588612273995	1,3785640470576355
-3,3079220609862814	-3,564113253364268
2,8425094639493316	1,9740828104703065
-3,950814032767555	-1,8768493900467407
3,866884528083388	2,0942843780753724
-1,4968954931425005	0,6228190727548404
-2,3769389548709956	-3,8046494464778498
5,81446289022893	0,022423374587535072
-0,8166049181971882	-1,462293130309543
-4,032055889703253	-2,3975561539358434
5,6276982174577395	1,050521296509805
5,648118490233789	1,470327590237611
-2,3378270148213742	0,7528794251079592
4,884549948847823	0,3548072560204729
-1,4874524906352278	2,232527617450826
-5,171000886599571	-1,4077844419595447
-3,9873428002871414	-1,4217848682181131
-5,05238180794481	-0,7316671737593936
-0,9389803998689366	2,3695292892064943
-0,46795410349399047	-2,2692813123212563
5,197096553187004	0,1139274179270634
-1,8693107963336981	-3,574892015327171
-3,7534962509962204	-2,3941091282115323
2,0181669139690688	1,0407015386645884
5,880386857137766	0,2498402709925368
-2,3179586404563874	-0,29730134806310293
-1,32670319007568	0,7897189952251634
-1,2252105989489266	-0,8865806201517443
-1,36281900946679	-0,5326614833570041
4,725951622314696	2,331070671341882
-2,2469739867049263	0,8642859905040832
2,872035498262389	1,7193612713986886
-1,6450415318640401	0,01850282884034732
-2,0659962893081296	0,833527847258518
-0,00444496934844657	-1,1899083482015227
-1,3374340352114034	1,1693376299116944
-4,695399275325305	-1,5025818126253379
-4,022027925213533	-1,1413527895793636
5,208422038399919	1,0270175306963338
3,1310741057088403	2,729226069567336
4,834592190103517	0,10786123380881496
3,531628045890982	2,2178675757621855
5,263217265477757	-0,3023522700721504
-1,9969578295658041	-1,435511793864067
5,243152021542588	-0,17704123954860146
4,694864168634246	-0,24483929727024867
-4,337261818539085	-0,6118941139120676
5,167451864000082	-0,2516332424810125
-1,4442556091320404	0,7004475339543001
4,899775061826099	0,11135735874331659
-2,282810001074817	0,4910544899088913
0,0018922476334258809	-2,110631764653475
2,800608427692971	1,779863851020989
-1,711182685256812	-1,0299378736161091
-1,7896454478383559	-3,270778808436247
-2,4839731590608007	-2,759392683717704
-1,676238913309979	-3,1723300015106295
2,333112269891749	1,0298482737137498
1,7820742599988015	2,130452905825163
-1,1366763001946465	-2,6857879443066413
-1,8969012811265797	0,62988035797267
-2,190382825044856	0,7056671426389779
-1,876496980964356	0,5305484308725972
3,0396148655858415	1,6649346984867273
-4,881555231677005	-2,5430240688866457
-1,9886730146279958	1,9246181031906882
2,3478681174757137	1,1657546873697369
-2,5093036793637786	-0,5899371124824734
4,9423802140057305	0,7373259312304252
-2,1827753806128323	1,4594835208553274
-0,7522122569158628	-1,1710851865291072
-3,9655140547222327	-1,7864233322457952
-1,1003761159622205	-3,2946588650331785
5,554905755781718	-0,1331004043880849
4,189012172194441	1,612772353643715
-4,095440573733498	-2,1854224159567632
-1,8641191883050356	-1,326179086760856
-1,1726575688876406	1,2469213641250005
4,973282029319625	-0,2605589677918637
-1,5566545485961305	-3,241996846850533
-4,291866393182044	-2,3374806123296574
5,604090390128997	0,11594197284742269
-2,6086587045630827	-2,933708477540069
2,3088922812187356	1,1146776542908432
-1,1799995690907275	-3,3372097232026254
-1,3512990520200443	-1,2178686422026095
-1,7395739589769228	-0,6295075374519445
-4,47451429832083	-0,7768293537490666
-3,888583569418488	-2,1509011047175015
3,099954041632443	2,170081240745573
-1,4935749209519924	-0,7365821561046377
1,8142109051412179	1,7061339973659777
2,2954480169453646	2,4289051679348286
5,68353163720368	0,22059709434670371
-1,5864459320597668	-3,0850454186574003
-1,616205313920151	-2,791843425205544
-3,1699009684356367	-2,5595269790900375
-3,6784599576403028	-2,3156955804798978
-0,8206156978585248	1,4001834995432696
3,381090454596104	2,5410819071458395
3,710154765213374	2,6408648125481724
5,552176474462956	0,8478269599138223
-4,22533926687455	-2,8027325690408795
5,412849696101806	-0,07067907260980066
5,243584800188527	-0,06963398828010936
-3,9281414718917946	-1,919092207538228
-1,2119920199235645	1,8145427400912078
1,8303678216365813	1,2126193611265024
4,747667494734633	-0,12816192144814975
4,718698339665635	0,3517638722289031
3,466228221272661	2,0640586842984705
-4,188132921366181	-1,7576264283242802
3,25401093926623	2,110512827226642
4,397318846441749	2,557123432179675
1,6782306711775425	1,3358332916904772
-0,4600900873256598	-2,298181680232196
5,341058496100546	0,42749206825491526
5,615418968161189	1,0560200696579136
2,0760942329177055	1,1747517938058147
-2,7518576583002146	-2,961061869099875
3,6310347723002634	2,3877948778500127
5,248088292267983	0,5242945438864031
-2,2017628508755993	0,8620123336578471
-0,5390700156865447	-1,8212870792352274
-3,4882105766234837	-3,053494428490902
-1,622503847988901	0,4172875050748229
-1,8163595680403941	1,2620843934892165
-2,426127148351312	-0,7092092066007196
-1,0657461054394133	-1,9713368914879172
-1,7787225010805308	1,5234446271064908
0,08045921293310765	-1,1909072754991117
4,157545001711912	2,3912340839566264
-1,8977268275857542	1,73094111306568
-1,7782127707592605	-1,0866200754391715
3,2070789932605424	2,4891364950342227
-1,032969047025536	1,89901126977729
-1,5029230493468064	-0,10368409743659351
-1,7465366542634513	1,0208219764592221
-0,2818814370112103	-1,2950214622555498
5,161955327329737	1,338368290239077
4,464334393452814	1,1997312876589643
5,195648544947937	1,1883071090983237
1,8669672128030697	1,8336306932903064
-1,0083375900813503	-1,1131442748990277
-1,6448610570979476	-1,8202381535607828
-2,857278325378161	-3,498361760973267
-4,269946077209806	-1,097208833388422
-0,8706412103835797	-3,048097538523951
0,1655861616064901	-1,669689416395225
5,119413613242765	1,8923454830036432
-0,6586226246902591	1,446120796245747
4,6850695498962605	0,9346187073331012
-1,1444093993966238	-1,3182171363749815
-1,5437472177893603	0,08414068794157628
-1,8209484310773159	-2,350683771903731
-4,219504886879424	-0,3617374940409175
-0,9713182555316123	-2,0252225974717826
-1,746838248195847	-0,6772926882796421
-2,2603284356203264	-2,864375751683802
-0,6560672915382162	-1,5545324898077388
4,661306882580728	1,2367926142560157
-1,5124173485444814	1,7856047011785103
-1,5053300731873807	0,5382604433506679
4,817961545984344	0,49606734616935133
-1,7327663054188656	-1,5933156929431376
-4,034655151889334	-2,680865861739064
-4,02164878870454	-2,3503799770733362
3,937710439874837	2,5515012144960516
-4,053828952227883	-3,386088326090908
2,5213160374628956	1,4951074906480741
4,897583493929094	1,376309564296768
4,946227036744421	-0,34239176083444856
-1,8404431190787511	-1,5073021451319215
-2,241065146843042	1,4459694877573301
5,057117821357615	1,9979412702799924
-1,0099919623382365	-1,122163116406413
-0,7637518942603445	-1,604302663507022
3,308082867102304	1,7217493521737326
-1,241053008750399	-1,9069141622475576
-3,666294567723755	-2,619534885030694
-4,084656191650124	-2,227757555673923
-1,4585192909698625	-2,595609414254563
-1,0120972723680435	-1,0363614128946277
-1,2139554557965822	2,1322331921538753
-1,2789966706914995	-0,940485947558378
-1,4151029782569404	-3,354401277894246
-0,9364243176250104	-1,9562982117523156
3,467180320274181	2,52146803238759
-4,212462400698591	-0,38906671835782736
2,5212271903609595	1,6984779090547533
-0,369609417265519	-1,8209344615146514
-1,6135627395831038	-0,5994853027889266
-3,580529315975376	-2,7148055377364324
-0,5213916191634627	-2,1986743704047838
-1,2663633248065507	-1,8395057408075264
-2,938328296961763	-2,773593471083616
5,166961482052819	1,7774215059520813
-2,020490506400557	-3,7652144504749647
-3,863575238314347	-2,1573063913588544
-1,6654528961646555	-1,3624827823326402
-1,79613139491551	1,813732025001552
2,0571453748986306	2,147138048398499
-0,923315326928194	1,6191134625895285
-2,7695413703838696	-3,462094787460929
4,574384142514257	1,0939136029254897
3,0061003930571886	2,7030556527024676
-1,5200541462598798	1,7210320655537166
-4,371302944173659	-2,2390415834504633
4,43466753973723	1,8241517649799275
-1,5304701506379892	-0,2843557368814906
-4,564047042038322	-1,9032310095086933
4,635005315463488	1,5041804712408757
-1,250422319070876	2,270517962319834
-1,9117797314624954	-0,461033118715944
4,7894605994500985	0,056977042430754576
4,5770335102613435	1,7585995857730672
-1,0646005833367709	-2,1971032628672984
4,347594742232165	1,302837717291513
5,0783952537677255	0,27835294677171696
-1,9847090260262132	1,938358135931054
-0,9058833203521061	-1,1630318406048887
3,818676429777889	2,2750967335617402
-1,3690781717696496	1,110126010639303
5,740935186519281	1,1841633323683687
-0,8669754723025014	-0,9589945472749246
-4,001755168199837	-3,4491708973222575
-1,3109932299942169	1,5378691598497767
3,764202629574629	2,1075896835352097
3,402310307430656	1,8334343534868132
-1,2105472580188716	-3,1785548055937602
-3,2441164859783003	-2,8802942143169235
-0,9666323992774097	1,4528976549067114
-1,817895162114982	-2,329660956322179
5,139228692154806	0,6031434491629898
5,663673081521442	0,7765710471394193
-2,6242287052411415	-2,7502968127671363
-0,9927390169422927	1,2952412294724285
-4,625298962649139	-2,752721357701696
5,452759117365345	-0,12775806493773534
-3,602493310164023	-3,6046087790910213
-1,7933076875336416	1,0538741686511996
2,963627939424949	2,2214767622135807
-2,5812564228749264	0,3427473800829425
-1,476946877921801	1,5174860384211446
2,7325242591496792	2,340695886202502
0,11287387318431508	-2,0229810575651093
4,458755954563408	2,398916752879562
-0,9115625805668044	-1,1276808701883048
-2,3147150343693608	-2,9320843190486117
5,004266436271137	1,9787463134671786
4,248760244718128	1,2887779680316276
4,52339611435916	1,5421942286903936
-2,152730026530131	0,19841013827120824
-2,160142111559029	-1,0088224919908977
2,360558791285145	1,6910316909087189
5,6258388173017915	-0,692019251026032
3,8335325852591087	1,787699734315689
-2,106292171157163	-3,2952581421926643
-1,6629936141346242	-3,6076750631350527
4,338992603158332	1,295400336709844
1,3862480244898028	1,6861365991259114
-1,3599271936568922	-2,536008604012429
3,0731996786364384	1,9606213258337577
3,7457715795261985	1,8879897950530902
5,419451728863987	1,0498466840305587
4,621769327964307	2,30831664305649
-4,665174489985136	-0,5471430243899089
-1,3653838138412269	-3,090611519947416
-4,01089270757657	-1,637521719460764
-1,844252922234621	1,5015107769310976
-1,9373615542025546	-2,691007410469905
-0,9959166182105335	2,387293789223446
4,520653644482701	2,32516657521235
-2,3503313270837287	-0,14264873523752064
-2,0515977603039777	-1,0238434734820823
-2,822874029359422	-3,656330848719499
-4,2314406010936265	-0,8840062738436063
-0,3187082275076931	-1,1186471958941968
-4,567742466080993	-0,546139315299071
4,715006713339294	1,9027512972464584
2,2034960991210726	1,6269788258466495
2,8839288294228664	2,527355977786984
2,5710407033041305	1,734769089455452
-2,1169130333220147	-2,9611723704282893
0,04872130003417241	-1,7613302147189613
-4,243845704684221	-3,2662219868813533
-0,9898823134451312	-1,9428546918664615
-2,566658348423957	0,44628138546484963
1,5125556123077444	1,8111965889428459
3,693739694676776	2,2962494222551246
-4,250398956426537	-1,696823929075376
3,3076204457113	2,1587712479659578
-1,703624987398781	-2,8875078284090243
4,735325092447606	0,564731004617334
-4,878175582837719	-0,21324640175359022
4,5157971875491585	1,3113654752681612
-2,3930760838462763	0,16430006413921372
4,664386285673543	1,2885423911008895
-1,4273674637562117	2,1075479015135343
-1,6875189491722593	-0,3715259539371487
-1,0930927577024563	1,9250637886692958
-1,4981393381198915	0,6279513285242878
-4,430299572274482	-1,5791507313448203
-3,6622633317485724	-3,4701754499700663
-3,7442572853216527	-2,9119014617365
-0,1920687491155837	-1,4827882783437754
5,160503325152449	0,7952171435745705
-0,6365647174629093	-1,4008931765711898
3,6182609167419906	2,258526274961837
4,816363287909045	-0,26252110711666643
5,231442414719253	0,9084499742087135
-0,5175360013659432	-1,1369474455356956
-2,337792298400526	1,3424913526461164
-1,792285261113387	1,7912357504500103
-1,0473516448648246	-1,4255445737650874
5,268041359459944	1,4821103581197497
2,502911909478252	1,526876024009655
2,777739116567937	2,0377674307188194
-2,254637559916895	0,21313535176545156
0,22780812584117666	-2,0653534811990237
-1,6030332040631112	2,2123769971583327
4,096797981512568	2,3296203009869703
1,7174511947596107	1,588039153637064
4,952059686518179	0,33134038844395763
-1,8120957898730539	-2,7585779141039377
-2,085059049205304	1,101913670741822
-0,9617285849009791	-3,135150520306449
-1,745371435997175	0,01967595316076834
-1,9275323583217738	-2,9419141141820373
5,329161188224462	-0,5347760153520017
-1,506151319838306	-2,6056787025366104
2,5424643149744894	1,5155299743986697
-0,6365650672439135	-1,9449354213776497
-2,598168189682782	0,9979502857400082
1,946302262326414	1,8039347120635982
1,9698754259452333	1,1528467468961474
5,21076017976568	0,7690025252466306
-4,587154445342912	-1,2975555060550579
-4,200673482123962	-2,8896041049741825
2,599168801446134	2,2781629114201074
-3,9461222305340664	-2,3287776912553038
-2,393357308659471	-0,8306424791035796
-0,8590016632104798	1,7729014690527356
-2,601496926039508	-3,063561957844795
-1,0769359125908584	2,394381014286807
-2,970648209485737	-2,837321762590319
-2,308304750695725	-0,3477915228221993
1,8059658011514725	1,4962478236326013
-1,471623676807596	-1,4136031696189357
-2,144151310616914	-2,8332369295527084
-4,321043509243388	-0,25640864289518683
-1,916988190287018	-3,4920971376752843
-3,429863761128981	-3,76518292948474
0,02669151429486666	-2,2219660158004033
-4,635148620716562	-1,9629600594061345
3,847888762410463	1,5379765529163867
-4,8238442260224925	-0,13768429698357432
2,3310827954975597	0,9255819898086257
-1,1768094490914955	1,6195074449389364
-1,164066915739438	-1,9465352656306107
-2,6601876257372807	-3,3768826886311865
-4,488181837385977	-0,17699485714200924
-3,3604507177289857	-3,1122400118225757
3,645391551560111	2,74588604965027
2,3736943225896563	1,6214201233700063
-0,8862213065695048	-1,6487625259659235
-1,457131397878411	0,47845225669870084
1,2830933778227451	1,373821348634441
2,0964409372315203	1,2701827159645758
-1,5286110619342002	-1,6115708736798877
3,1305032816674982	2,4727881273027843
-0,026694702378327606	-1,7950851624630695
-1,5041375340330814	-0,7794681702622304
3,4232395625779963	2,659619018808463
-2,165024357064298	-1,0906308938333882
-0,2675843086232842	-1,7776941847170238
-1,7564077335793886	0,09645877710857331
-4,916552293409403	-1,9624428291629852
-3,5191261703102987	-3,506610777907933
3,7773774513542886	2,049743703733002
-1,5690696340562138	0,6121663187307146
3,043174035266618	2,66229610973439
-1,8245101031227704	0,9177547137602415
-1,664647498675056	-3,5519917439099746
-1,6152273510438935	-0,386618203967678
-2,4605204538095053	-3,850848083269505
-1,5543377654013832	0,5448826961220509
5,26459991260708	0,19109076684344695
-2,235626027106662	-1,154037599428925
-1,552226151646014	0,2175834736147751
-2,2442896300504613	-3,6630426459021184
5,350244169006159	0,05956540407596045
2,7197304461440437	1,9698790501244916
-1,2364607971711632	-1,2713464898676243
-1,6958600888076811	1,3665932819671458
-2,299602798269676	-0,851396342241014
2,9119841394596584	2,4599801909168484
2,7320441275848166	2,667754298291894
-4,708627685262177	-0,14915726984553546
-2,6323203696903374	0,6472021608864047
2,0178572546730487	1,3395736384013905
-0,868581016609224	-0,9919260385298929
-3,98915362164709	-0,675301378563126
5,086097803459131	1,1961601291393857
3,0990331722871822	2,7092365428289327
4,7143575748537625	1,3860587193932816
5,470168062082365	0,48275021718655986
2,0112817505221376	1,412310502110113
2,839699987814745	1,4221226129743658
4,946126117037271	-0,3453811384180321
5,12359031903469	0,5614153623521114
4,981602993420979	0,7644649148558624
5,049559147218054	1,831004852991123
-0,08244634838313364	-2,2526232003695252
2,4973240663317187	2,0005657411309223
2,068384089774593	1,0797678543812657
-4,326762766482397	-2,54767963429498
-1,8011233539685159	-1,0297566822955075
-1,40899604237267	1,14369403885348
-1,0791743014940893	2,2380495556498023
2,995841889355789	2,1836431564201777
-1,556991284416642	-0,31813981493655596
5,710347090989096	-0,5861322048378138
-4,515062488270127	-0,3360158039899115
-1,4782276365736133	-1,096388295347522
4,559016395004626	1,093127218401242
4,865987755406175	-0,3061755843340278
-1,041767503735937	-1,42696418448911
3,63896944721244	2,5497003422651288
-4,081657311724691	-3,313520043754782
3,341119083257244	1,7195857491553117
5,684292306712216	0,1494044270978414
-2,388876599261407	0,9319302026690146
-1,0637500486363871	-0,8913150182940239
-1,3361343693594319	1,9447323460656494
5,367151054224928	1,6408202138004664
-4,791921709675342	-1,0324927587372474
3,5685061464195287	1,9378026462293034
5,758194139366655	-0,5100112129457361
2,6092097614554755	1,5981402054538272
-1,0817127702843794	2,07077888100809
4,712586927146	2,0818079749654426
5,292792466848464	0,7944671605971982
-1,6392029173048346	1,4587252190712512
-1,15581993312793	2,309331083135329
-3,646371495059065	-2,344699142135757
1,7527156522401546	1,1489977623812586
-2,056736825393556	-3,7949081103978917
3,198581885268791	1,6098744703368886
-2,1760940863949445	-1,1414673982723658
-1,0577285787521344	-0,8176271366642288
-0,18201497019540508	-1,424492331577848
5,670472477785494	0,624711721229387
5,295909744509496	0,6141413878515036
-1,51664844975698	-1,5627356666309964
-3,283147442751914	-3,6783532188683115
-1,2514522585992562	2,4376118114188663
-2,5634627020484206	0,7066446235172668
-1,909400095710723	1,4777830429451122
-1,8265316764845796	1,3121625459014696
3,2152576643736186	1,7616602259780128
-2,389373251849329	-3,190541758793371
4,631841384519886	1,9477100630188575
4,751706611231388	1,0148093401768594
-0,901638445400592	1,7371706164050564
-2,7902992902702612	-2,969172185552745
-1,481599528682096	1,2218239548615382
3,433985374185684	1,7735242869080634
4,765500882626157	0,9391678937435207
-2,4846781058334613	0,0029825895124367396
3,8246560083812424	1,8465448605616004
-1,7073196707987524	-0,05447821596991273
-1,389882105744205	1,0296040582433652
-1,569138668256113	-0,9274165794809619
3,6193474848963954	2,680971139549298
-4,35579599229961	-0,49484580144174506
-2,878528743994721	-3,791409642131966
-3,5713039042984294	-2,3732902572468753
-0,5934736437588628	-1,7922243070247998
-1,7290736507590379	0,7886461573864925
-2,413399736987748	-2,7807861611729496
2,6388520967687428	2,600563360730325
3,0380089610424656	2,4013065044969926
3,5332575099839847	2,1429085092130884
-0,9259500964201021	1,3006999552908904
-3,8714641987811156	-0,7468610748106682
3,3155393603043044	1,9573980181083077
-2,396086676561529	0,8469286464570851
0,34669864890110647	-2,091802239065769
-5,0556894127753	-1,798471696648945
2,538647500763475	1,2728042476996646
-4,287263822708083	-0,9430803163820312
4,810808722553019	0,7831723754616877
-1,87566485143804	1,053387120293074
5,0464677628231485	0,773115044064914
0,12250401900570962	-1,7892218474808006
-2,2543791713316907	-1,0416237146397787
-1,6229179923913741	-0,6192334452300001
-1,6834453049697924	0,3685384354032538
-1,2359181612577748	1,1414050902737647
-4,605790265530701	-2,2865773244154153
-1,5066851036683284	-2,5285636377019074
4,936033283175447	0,8738392164913267
-4,722772350295469	-1,7815522316697523
5,83980415425378	1,0603030559251412
-3,57827960357087	-2,6345674353831736
-2,4923407790780012	-0,2879818570001149
4,747963136966212	0,5506045038856967
4,770918064683533	1,7527649312257185
-3,056912737007753	-3,3853370647594767
-4,801628552005976	-2,3552911320058785
-2,527962981518923	-3,272626709359693
-0,4600648707376396	-1,8288773343854288
-1,4288141361043358	-1,9639138226786077
-4,401952670217905	-2,542724758876105
-4,3854432245609205	-1,3939840858668633
-2,3107418893284746	1,1750417904063692
-2,1549644675418205	-0,1119412530366235
2,7280408595714496	2,4719007969370863
2,661070064536203	1,9417435105557046
3,0109532716754366	1,8216554813833206
-2,8619631686482534	-3,387792981807061
3,5010024267353907	1,8867682548534854
-2,0589735353828793	0,862300930041217
-4,401849227913427	-2,7616271143335815
-2,430864989503575	-3,114311128372319
3,787479372534473	2,234428470375618
-3,1426454897328555	-3,7959825420941673
0,05818566786663898	-2,054818456514773
2,4172375538194895	1,7055523247884574
3,2168986601246417	1,7589103813044766
4,466888422203416	1,6557572392813853
4,553040324481698	1,7869418842990779
-1,1184637039118475	-2,838646232054915
2,7183517564331563	1,6724489545868155
4,90495986645394	1,0840962044860825
-5,107844642474468	-1,3774866076547514
-2,375555675499417	-0,5796445431748152
-3,292861592661239	-3,2388783411513717
1,6669163428773421	1,3737156909775092
3,281481306216413	2,584112796138238
4,724277771146972	0,24071951184755153
-1,973980714776602	-0,15737558524236794
-3,861177032464297	-2,894807661950554
4,030915192562422	1,5006911390613964
-2,3176327716061174	0,2553005486556156
4,7417494126935065	-0,2290935586753179
5,38825834846233	0,8242281394842309
-5,039261575405654	-0,7032327183067707
-1,0867426034543337	-3,2843555005886627
-1,5689568420482896	-0,4693838309141236
-2,093315611681444	0,5841895091084423
3,990697662077152	2,5720018748913493
4,348338160114721	2,437179474468734
-2,6204832647464884	-2,7106754107122817
-0,17810923338244156	-1,5973669481827426
-4,366306290853636	-0,3139742656076874
4,152175311683205	1,6921433320943062
-1,1941044189116088	1,8591452321377477
5,180921978354672	-0,4466614879830949
-1,3672086744676388	-1,2312174889678444
-1,7768885009933428	2,112863545993224
4,2701378724367105	2,111250510804884
-4,418348699997056	-2,9057266006338898
-4,702029680217817	-2,1523991884377667
5,468392626590338	1,7607829774131027
-4,491104306136309	-1,255272197891768
-4,09716846425327	-2,566890493030882
-2,726746970910397	-3,7282591125090887
4,931132352767317	0,14105332234966628
-1,9059198222276663	1,1584776177028828
-1,0398999252406598	-1,5290666801350736
-0,09349594012291856	-1,611194073301245
-2,5273350594800394	-3,2053187163059147
-0,7221251792701968	-1,1797572355774921
5,630864861399761	1,310135556648466
1,7181254926446685	1,4026125475870272
5,419038207280047	0,8231183663544817
-0,8073436079729189	1,2836367606857289
-1,4660033435667827	-0,8285388535528961
-1,465203080708908	-0,11493262511236424
-4,36114525980131	-0,5595068400191254
4,658983099677372	-0,2000195275706229
5,201529749241006	-0,5061174864203049
-1,7079783509018478	0,46026091068214625
-1,6500394334263946	0,8132315645104287
-0,5670856659251727	-1,2283613612797573
-4,200543638957413	-1,2235111361332258
-1,8327835248709146	1,1651905881137647
-1,9862918585546112	-0,900277609122248
-1,8175256658599583	-2,537539517167329
-3,2440757796453354	-3,792285861759452
3,7808840786902262	1,996007074596414
-1,9930931618163372	0,872695374468858
-1,231889316898657	1,8908512346253707
4,455267869291337	2,3822728500277237
-1,4468354680478324	0,8151616385103555
4,625550242131323	2,3848215648109226
2,658064959091994	1,3639019791413212
-1,6298939705731852	1,6156870417064801
3,194126844333928	1,7250196132063835
-4,53932670915981	-0,49581497233548677
5,071379224206941	1,4255195265491027
-2,3993192913952015	-0,11561107647931945
-1,12697377036883	-1,5182065653850045
5,754348335665675	1,2924432759217184
-1,2838661035056755	1,2077010268401973
4,676515767587897	1,7761294096601143
5,59457025519531	0,3495271188312985
2,972444862220491	1,5618877500667647
-3,499707007834499	-3,7134068748287796
2,9888834099845143	2,2062136618054495
4,9863272895959	1,2463339534959486
5,8592550612563326	0,21484698135566394
-3,7462762161513097	-3,2733965292394114
4,693698275055733	1,8831317064089006
4,5227038002000715	2,120506839767833
4,574710662678983	1,158424034312036
-2,161488597114113	0,08939114730579678
-1,697975988076933	-1,602271287877976
3,270903458954765	2,0816763255965087
2,8497816798746336	2,0942824049207576
-4,073800693916837	-0,9277580482436023
