X	Y
-0,699531935186585	2,186987730448006
-1,7099850925383753	1,006738516830104
-0,5550900722127318	-0,27190991213347593
-0,13509079904910437	0,264195639502395
-0,4158105308105102	-0,19129907951655722
-0,4312453569031325	2,404439607842241
-0,631187551544405	2,42704348556413
-1,0374390083093192	2,977934176976314
-0,6409609748859206	-0,008090013050365275
-1,274923956020222	3,039636163863621
-0,676253396599654	-1,0176548035107689
0,26012008209119547	-1,9318068127543824
0,19794028917764106	-2,138774692204535
-1,064456007886705	1,6240503379711586
-0,40544617352467305	-0,5367989781927974
-0,7442506239835993	-1,4290253384099039
-0,7784163057019067	2,266191601052802
0,593075195001707	-2,198224319903124
-1,2832785180952242	0,7690683426528486
0,0004445523909876181	-1,5142033088504032
0,6093236225738985	-2,211295607357557
-1,0275104299829974	0,8412995137479111
-0,8162976899404879	-0,8055890334624837
-1,446743604574663	0,8743597807044454
-0,12446487850922416	0,12881745922997911
-0,6564143401659548	1,5761977110851095
-1,2438566427506474	2,736111377968376
-0,9609646893001409	0,7011520273442833
-0,8745846107974246	1,8483529226836806
-0,9837850347341062	-0,34757498407403564
-0,5702185221794589	2,568432739316612
-0,8956336724373726	-0,8585766289765577
-1,0081197204516616	2,8015781591058397
-0,7695673769895683	2,5661992074882867
-0,4558847980465277	-1,04204863020971
-1,019189868336325	2,877418488850851
-0,2684555612749906	-0,21760359392423334
-0,10196347598298694	-1,4954059805954594
-0,8481486031913796	-0,7665724474908235
-1,0223924108803022	-1,3620963577908585
-0,11729775760702288	-1,6378567857636122
-1,0891601393206556	3,0527994621533265
-0,4654973012212893	-0,5410011708726045
-1,1254399188735658	1,2850609244700864
-0,882962365321444	-1,2149116675776115
-1,1107845085176054	2,496756802028317
0,0012843123294545289	-2,0842988703520664
-0,36460902330065026	-1,967034423853749
-0,3071402905282974	-1,886146027251753
-1,56659609458456	0,5749245162631442
-1,0544759287982293	2,37371440121954
-1,1982568922963674	2,4154518232437887
-0,44058531695968395	-1,8192351220832443
-0,36535643147233987	-1,3740965042763866
-0,8837598166595781	0,08225714557167751
-1,2091219321937756	0,7901950997267555
-1,5379204915676477	1,012399258413165
-0,03853539563305075	-0,0869879464310791
-1,5655069325231625	1,1607552738221074
-0,7688608421606009	2,5392255513944924
-0,5196146865758418	2,4878942973334213
-1,9345338562961654	0,932786989175912
-1,0613416729712242	0,646241238521845
-0,3402634907091264	0,27731023017630263
0,11100827858277484	0,04664514825283883
-0,6402045463411965	-0,8668536663113617
-1,2218443808824895	3,154860925150402
-0,6895038814537722	-1,023694434142199
-1,2545689540237124	0,7332410318916485
-0,9480169326604428	2,3689476815817017
-1,9462220050435768	0,5652761073185111
-1,6646634387561756	0,7256137308653654
-0,09838387017180322	0,12661817414244836
-0,5726472036491861	1,6465732713572199
-1,0345005814255903	1,268159693626406
-0,3744904660318302	-1,773376500282585
0,23812651405428176	-1,505581040597636
-0,13962893454980796	-2,0981388439592012
-1,5498889225041639	0,683277112087016
-0,986415959228657	3,084374958603596
-1,1346972148968077	2,8963151048369418
-0,6089618051543488	0,36227818122939826
-2,018446739886241	0,44862684906735484
-0,8861237685984338	0,8993564356143766
-2,0736082693329663	0,721747362691251
-0,7416236882086549	1,5063136051081911
-0,572237842607898	1,7551385793114487
-0,8906523005703332	1,3496927287367049
-1,0508383845087277	1,3403597860071577
-0,13014029827302337	-1,4915911328284177
-1,6614720146138744	0,8503926392467509
0,057044431044234234	0,05368917052122424
-0,591776305727644	-1,6002816063890832
-0,19614008842013309	-0,15689629613644906
-0,4392471784999241	1,266496281086411
-0,03836897090691144	-2,203519646308501
-1,5274534869183	1,0030531598956802
0,3917982788129969	-1,8031585704695818
0,18245313871596638	-2,0462287781011756
-0,7402281604938896	1,5053481029518556
-1,0709907814504929	1,5418728332200051
-0,3906397834889658	-0,43190365184805457
-0,6170166787144942	2,0145850353420713
-0,3293428608112129	0,13931987046524685
-0,28886797185901225	-0,014008589033150498
-0,22366183349581203	-1,6593909881311786
0,3693053733859561	-1,7998851289492925
-0,3711354346310043	0,1469066640784441
-0,5406977878605503	-1,845849364098388
-1,7565037160064696	1,0341533847432451
-0,9900414546142046	1,3803644907814934
-0,7616004578741857	-1,3853726441490375
-1,2464978580170696	1,1632888913956816
-0,37525835236913874	-0,105658718494131
-0,7278914873358537	2,610043208668583
-1,2838968983502417	1,2462456150847232
-0,9159333240594654	1,717802337978829
-1,0020881103656472	-0,9824587613835206
-0,2856094129521577	-0,27154402214935364
0,0007665698215438832	0,42947842461248853
-0,5818152574308095	2,224374112098263
-1,1376199548038608	1,0398234786984315
-0,28842643687460745	0,22833715900477114
-0,8706167755606609	2,6078436433784074
-0,17667135118613597	-2,088668743739457
-0,964490253869371	2,0500890532244878
-0,13340665589642142	0,5887987646531498
-0,10893691585105059	-0,11899242469575966
-0,7250693415215803	-1,6006264290201409
-1,8204356925735308	0,8327837177216559
-0,28325669133719333	-1,852908485188978
-0,4906895804781438	0,24558839904314522
0,1034750229701441	-1,9214441983241848
-1,6752837289441802	0,6755773396464242
-0,7089096541737523	0,31393948542261807
-0,794846726578184	-1,549679829824898
-0,32330923940392076	-0,20164872125912092
-0,25082681678156526	-2,069438768869179
-0,3438676228471804	0,2905199468036497
-1,4554127645478145	1,1588681648616865
-0,44490649364020496	-1,6820529275086724
-1,8464856807547119	0,89883252601904
-1,957860418021545	0,6000778147927139
-0,3249064729771438	-1,3789908075127917
-0,4825830738040572	-0,4514725026233875
-0,7812320207703092	-1,0154280270793303
-0,8340920427173866	2,0702162124888446
-0,8393144137309649	-0,745800991620955
-0,06872526103344784	0,4622518265364466
-0,860241115449389	-0,07901421190807689
-0,5366745611569178	-1,1333856844172598
-1,2159062090173127	0,9592935631827892
-0,3243804020747706	-0,2309382967063699
-1,1935241686474394	3,276870971932351
-0,9433307094195599	1,9543429448797627
-0,724185544796909	1,896441481133918
-1,0247674799393955	1,807751450514735
-1,029422793411233	-0,8350008109534929
-0,6445934599248362	-1,6876297488527299
-1,6158105372700942	0,6001818529108249
-1,239190978427986	2,801168883199813
-0,17673690004575393	-0,10398154392792147
0,5536644449018889	-1,9505025349564309
-0,23687031383759993	-0,03165980778909039
0,25270720423474924	-2,170910489166959
0,08265103993546094	-1,7502148948017084
0,24698805994736567	-1,552171693003684
-0,3079642459283074	-1,2091350550181095
-0,026479937752638738	0,08325746584396532
-1,1239679313784166	2,2789423774367665
-1,1308898054618424	1,2433235689806221
-0,26811143321407815	-1,5519088655780877
-0,4538589537913892	-0,33825647139419357
-0,5503588109738582	-0,14097013309148498
0,30786496738471736	-1,6361154273546128
0,034859770753042474	-2,02387435364812
-0,1761272390501447	-0,10168056468056774
-0,45184943962316493	-1,917041432422811
-1,2272079507649059	0,782112015666256
0,5457219160407264	-1,845135700390412
-1,8257287548160632	0,4123923315706499
-1,638750741946461	0,8855933477400333
-1,2490003441410864	1,2680200881700612
-0,3584210948435832	0,3969889457155875
-0,9056654636142518	2,1661963767667474
-0,670816131792717	1,7727746477543118
-0,9883061571793741	0,957967356283332
-0,5759643560459267	2,140499828533261
0,22559305525711046	-1,580320767536573
-0,6069728991333512	-1,5934935804061554
-0,9267136077463192	1,5946582500302577
-0,5139735008004216	-1,363065038483597
-0,25113198325241715	-1,814803354011272
-0,5041197643213884	0,16526272110268359
-0,4263108095656002	-0,05735048049827607
-1,9322546245967858	1,1653159564265536
-1,7011447815614353	0,9229342966764962
-0,7675123985269248	1,1789279200267224
-1,1649743152399532	1,4714143172191712
-0,855417916228699	-0,3354629583523494
-1,1991819153072845	2,467214833203992
-0,9773434126531677	0,686656344390598
-0,3526914226232497	-0,09120359124165267
-0,20651569155767124	0,07623564138085182
-0,47899156644799434	-0,42326915754625594
-1,0251752695873622	0,740923886197961
-0,40621752242002906	2,4114265255567306
-0,03732210436086114	-2,110474364907473
-0,872048842873505	2,5879034855134013
-0,059761518988982576	-2,117860370664082
-0,6124636892434685	-0,5646640031458179
-0,623819163558499	0,2887569484750625
-0,2646200968136967	0,36769985967067265
-0,8290775494906388	-1,620548073601691
-2,0751087984610637	0,7355175487651173
-0,7884613404377252	-1,2964808478455965
0,3484446849584457	-1,7940476037047008
-1,0680422666073908	-0,6135641485761265
0,017032727445953688	0,2404140731938812
-0,3092818982546781	0,5646118366291297
0,3590132448320327	-1,5441073130995506
-0,316828302684262	1,740630970069141
0,012087849929097616	0,1492312578467032
-0,593415228274585	-0,02707056186985579
-0,9210531257995043	-1,078585975669026
-0,6128942859194909	-1,460218412350517
-0,8886770427017214	-0,511521747560012
-0,3802956520245441	-1,3365464911623994
-1,1510455375893263	3,1060120297311657
-1,0197638431819889	2,3598014698877927
-0,43843009362992713	-1,280525089292055
0,22647552770810664	-1,9145441473059115
-1,0676060124058184	3,1555449544951015
-0,7030691069566077	-0,11939775546188747
-0,7783227353775042	-0,3142285625205047
-0,09384264992438157	0,09646436893697141
-0,5970829665070105	1,8571931150051664
-0,22947987748621845	0,5032740900229153
-1,275469337318265	1,0955588264653213
-0,9504520563770418	2,076075998303951
-1,5595787239745942	0,7149096534528587
-1,0062068807674938	1,7981605725899763
-1,0283949533567296	0,6668245873054477
-0,31060614411018683	-1,3565785250345335
-0,5899045543057333	1,1669139337915366
-0,2507174298921854	-1,9624076618444493
-0,5032108611048608	-0,07547044410382786
-0,8662153368418815	-0,03984218611894186
-1,2530818010963292	0,8562587300347566
-1,5593614128960216	1,0310230280021693
-1,389366726317382	2,6290985556613986
-0,6760941510262319	1,2332198715466138
-0,017266684806658716	-1,5874187758953309
-1,9191376733221124	1,1076975740331743
-0,9184702379718614	-1,430983698072506
-1,6587934897273564	0,8680216227891964
-1,0381902462274333	1,7636971857529733
-0,49682907398079923	2,225424894669483
-1,2696332725707957	1,1855172527606828
-1,2389395345828156	2,5536355861385003
0,03418510100685168	-1,598360583695329
0,6052766914093384	-2,1619832094503746
-1,0005666638243396	-0,44025464342486065
-0,4104406012374475	-0,138602827806104
-0,43790152362090407	0,30357204167167273
-1,2311319677202999	2,6445805153040176
-0,7197213811182372	1,2515877266030166
-1,0911234086800632	0,7571590964545059
0,15805989762630648	-1,958132064653828
-0,7602471205868842	0,13744023626745572
-0,8154983628455552	2,4257898223295777
-0,9835703554571252	2,2585792650707543
-0,9849491494772055	1,6942933362086305
-0,9966154088196033	1,0248226191264784
0,08707599685118081	-1,5657730830181118
-1,0502953331213556	2,731068463589059
0,26520619066747897	-1,9753328594290656
-0,29621490477925594	-1,6726015172950959
-0,9575040910157758	2,2019505313110708
-0,1643234277137427	-1,7914821294147392
-0,6570843464904147	-0,697823040715385
-0,5200982703107533	-1,1718307198870876
-0,5134999313689601	2,651584161066285
-1,3618895129174282	0,7194583395520657
-0,6243274623189373	-0,07274827015629193
-0,8371154192584211	-0,09224425105701906
-0,6725144936646662	0,015661391234983446
-0,49251460090129007	-0,07569491096381009
-0,20457732856561361	0,061160509232252025
0,10326073449253431	-1,7097351659276185
-0,5755220149992089	1,5952083281807423
-0,7014526805410202	2,0424756245482643
-0,1223141379752371	-0,1178857937284642
-1,931351451176972	1,081770779175541
0,2749415294757138	-1,6978759816423346
-0,9334609585596685	1,4476447773175602
0,04396658397745001	-1,7632170627835957
-1,0345055271685353	-0,48269698858837995
-0,80446903456988	-0,8411989230173209
-0,3195610564977942	2,211360361044774
-0,9861669572136583	2,0415609695377213
-1,5110301925095584	0,9664569324673515
-0,7702425174220582	-0,8471764072978173
-0,8802975083580002	2,160075997291002
-0,5796978883366756	0,18014215467080363
-0,45613376075552137	1,4807397456415907
-0,7946994961929248	1,7132676008169616
-0,5228285146640772	2,713981561609354
-0,8406942737309824	0,9780261134626705
-0,3293039710022483	-1,479448671468217
-0,5352345138449013	1,4370323711379513
-0,33632515461204915	-1,655006828678093
-0,8605456869510535	-0,8919794501605935
-1,1105275570659852	2,944378322578734
-0,5570487479661796	2,33226608549138
0,38823301734720106	-2,126842548013137
-0,018811861268730357	0,3508993234562445
-0,7710426642848931	1,8771619809820357
-0,4664515119836866	-1,6227119126426681
0,11471862541384584	-1,6698107516876592
-0,9921744314158005	1,685490354079703
-0,9680195157677525	1,2854617325245814
-1,2349211435611542	3,0910143459307573
-0,9971775417317934	-1,3650176326158916
-0,9144032156812956	0,0827386120656417
-0,92778873375803	1,3218224676950192
-0,7083980898373943	-0,1384223108909175
-2,102487359373991	0,5749447346529806
-1,66166906068036	0,48916513337199885
-0,8527917568567465	-1,0441806168328527
-0,5682934081998813	-0,07542922231906535
-1,3729189624089773	2,5410203662768884
-0,07728890056103377	0,0766623953056359
0,05845147090540981	0,4229112826479924
0,015433079687025508	-1,9506540559546734
-0,3974891457366493	-1,1968042716467968
-1,590275871885909	0,6149686858823105
-0,6304507388152548	-0,43066580128955356
-0,9353093088222302	0,9796786982176712
-1,2028461552476235	1,088219382955545
-0,5865276637848841	-1,3670682976650332
-1,570328128385609	0,5620692250066812
-1,2768950182526293	2,69954238931124
-0,6845033164872625	1,2499972294619337
-0,9691635676651429	-1,4800876921922232
-1,1996019317026252	0,9901462025080652
-0,9590883711298492	2,465766095277811
-0,6204132716796364	-0,48331390179866185
0,24806466003401026	-1,9924841798930986
-0,6923513878981293	1,9137552008757326
-0,9887736747056821	-0,7360585650634532
-0,7220842659597957	-1,7007047227347898
