X	Y
1,01422606973188	1,5606413612762087
0,6905415054477615	1,2410696266921362
0,3542252347645952	1,7999675097267986
1,874751345129932	1,766375753126367
0,4415427456241604	1,850404561813044
1,3439510218481492	1,2883989513984004
5,680294498637014	5,268896043038803
1,0332422647100428	1,8431947714254568
1,4916477145714093	-3,8889894661745728
1,0184466364929852	1,6649267807839994
0,9962511600912753	-3,513923117145404
1,9666139268193392	-4,080197375428853
1,0549146344514284	1,9805746871938468
0,4596708589389521	2,4867925432477374
1,553690849709646	-3,3763028966586273
5,8039561193367035	4,643148781567558
1,8486817543196032	1,9658526387927613
0,5336725710471163	1,7991781168533483
2,0024896420180065	-4,101005044269507
0,8776240616428463	1,97324132416551
0,7619941090340423	1,8548902832316556
0,8726715978052765	1,7842733050011002
1,4969742826048422	-3,246247093653404
1,3458903389655599	1,7832614515417842
1,5788681758849603	1,751809794737909
1,4914983224489538	-4,362761026986412
0,9520320145875798	1,843697487161124
0,3202906682041907	1,6654482811462124
0,9604087421282372	2,407261148957252
1,4379227084560708	-4,048265447809596
1,0077983056611213	1,5779873070410217
0,39648461208519115	1,848429589400985
5,604637899170503	4,865142082600235
6,250759642895394	4,710180908002229
1,699685558131195	-4,219362729943057
1,0424760105134185	1,989658429047104
1,593439871736554	1,8845181886621
2,057735095011685	-4,306266651193609
0,5505486955765676	2,538194963102616
0,22917370782222957	1,8957063459094705
1,0684104914917363	1,8572581393158214
5,276895738975722	5,423788672207688
1,367030681948792	-3,570485019797526
1,0805676103003279	2,137078317951255
6,224192009233124	5,588181767819632
1,462660251466502	-2,8970348391629495
0,256343176273761	1,8319508986374315
6,791660871216517	5,0550279771590905
0,9808256435809667	2,091860293711414
1,817260427206169	-3,6199950471676043
1,0912799211694764	1,6412846470931706
1,3631596502333014	2,149816852377822
0,9404924315281776	1,6948385651752775
0,7990690167210499	1,7416890236493918
1,54858633017035	1,3884870962597284
1,0178237953660672	1,2308358944644633
1,2560486530197148	1,2875288960776659
5,511590410656426	5,555238949499652
1,8727725436337084	-3,859562685224234
0,7582834415258515	2,293992503021313
6,591730302563823	5,407255031269381
1,6324496359790066	-4,802015620489617
6,3224741204827195	4,907798031185182
0,9656555039624842	2,388437338162948
1,4659452292192066	-3,3950212769117663
1,4768815971900975	-3,3156942581406126
0,82564197053416	2,074300661028425
0,9193861048061941	1,7300784096733608
0,5091647089787876	1,1274865746130778
0,1626723303315495	1,484395089229635
2,0909122858294404	-3,795869297266095
1,052185340804489	2,274624764554374
1,6938520540162598	1,8867756625402061
1,3960633193860275	1,8441543005067194
1,8752059052841026	1,7665525494263299
0,9901384622765791	2,0303806769955957
1,4898299457811122	-4,192222862536351
1,004356688035127	1,2932807219133695
0,7043036090857469	1,8421088054548236
0,6188810205567608	1,8340262036696067
1,3413156616352817	1,9315190045910176
0,9648297019889209	-3,7323073588820113
1,2329014373719764	-3,4162571991868655
0,8531686689993048	-4,1784753173944305
1,7101026842170914	-3,7643012733902745
1,1775897655483267	1,3535661084597987
0,9407931706091626	1,8765294087353839
1,8651146806226095	-3,9192039484588297
0,35072556629346585	1,8617286028389777
6,467066886279656	5,545211793333272
1,1001099621096773	1,683824240544463
1,605362082987417	1,8135099754971806
5,597583330314943	4,948105037977176
1,0339267191994428	2,7017838007912545
1,2886230787765933	1,6905566272779875
1,2119790087516922	1,8183781697654913
2,13506605542035	-3,86541485491247
1,5619046488008912	-3,4786668761306343
1,265544740479004	2,2386044905431293
1,0796650378488057	-3,746279253969503
1,6882095621418578	-3,763449850530618
1,410256942341973	1,7055337705730245
1,2922381152134583	1,4577901700562135
6,137862019826012	6,01635027593003
1,3900730708459725	-3,968998656357867
1,392604687583728	1,7198588976984692
1,4961433110447626	2,4761384710953624
1,285165081624068	1,3032558528894636
1,946196801561534	1,933333418049265
0,6476845429794706	1,8794611605092242
0,8547224173178952	-3,613217279831228
1,023911743818038	2,5399719833349286
1,773977523950176	-3,8644287319936934
1,3857718784835145	1,7943431595970667
1,4915681082608243	-2,973709093365906
1,0252461747952688	1,024994992394141
1,2479850634830392	2,3435325977879073
0,47044443805609293	1,843379032006321
1,7450620475681013	1,8181052967868399
2,0872783701252873	-3,8615416074109206
1,5145577687913236	-3,1369686860014627
0,5330944672309721	1,7858063488827198
1,069300444832924	-3,198589933712434
1,3980401621292495	2,1207935337074812
1,529581417082053	-3,8573022786818645
1,4016921059331404	-3,3833314433513566
0,9915220632443557	2,1470931751360878
5,810063178163803	4,891824210900462
6,11833417079265	6,010824213375961
0,8955739460873773	2,4104015156537733
0,864054127337962	1,1014650564154707
1,9688251148795088	-3,5434474943135577
0,6487054282443137	1,995883018375833
0,9865763290419176	1,1174450976475758
1,580936080715472	1,8143431976406212
1,049823062768403	1,3698959318806203
5,8137726862383445	5,624896894300522
1,8360182667030704	1,8777121737453717
0,652139102641716	-3,7519359829916947
1,8586305869368456	-3,400391623063235
1,7149330546721249	1,692116363031502
0,4745808902575559	2,450277094713453
6,032102207251902	5,8674207174591375
6,115496714313196	4,55435396745903
1,5261796288352596	-3,2970650365668135
1,2818430784057124	1,7724498488043205
1,5281865241923724	1,7417791957089097
0,7262713840372672	-3,766924168280317
0,9843652365975689	2,4834736243652022
1,530554525448498	1,9546882587463088
1,0302241141979407	2,322981597018782
1,1168195821316242	1,7796817982881141
5,560839944923162	5,231553001257729
1,4777189671918993	-2,964433347497696
0,18166256207530862	1,594197744678577
1,4693355763296192	-3,9672606817940976
1,324451334867986	-4,458650365987305
0,914912379027824	1,8737966231992675
1,48637279748006	2,5353302851768262
1,0055095146890918	2,4994294386973928
1,1918934223546047	2,6358649903358313
0,21462268729609446	1,6897672206815821
1,0445535852465064	1,6484125259041633
1,5053801321184483	1,8199472922647615
1,6382237867748102	2,0943860340615887
5,489509927883648	5,505561505136287
1,369377881590353	1,834616763909594
0,815136352928495	-4,080893373551467
1,083369953797708	1,2216689648518146
1,6820019436076639	-3,012255402176218
1,4651750151257483	2,4969723050218886
1,7264808453166454	2,4324209375427257
0,5385258317179937	1,689926017986
0,21651096786872126	1,6076154869810682
1,8753537805975549	1,9295037239218962
1,0938907701997733	1,5626773752070848
0,963213437361627	2,3727594629062545
1,1191959242358993	2,3503071267919426
1,2967131273271708	2,188596621403822
0,6014293437277448	1,6997440989172732
0,6381312840828053	2,286176283761789
1,5640045000664689	-3,96082959705515
1,281561805259041	1,9785925441820673
1,8448026371605226	1,8274458327460938
1,4565438031973479	2,3075337858298792
1,2240161738538942	-4,069205928872632
1,4746748765793376	-4,458366474837601
1,2101972562683698	1,246899193075265
0,9834559875026312	2,206255466860469
0,6637615761579548	1,1717296581945387
1,041158555516653	2,0035878446929742
1,149998467588539	-3,9507065904351135
0,7437166587674167	2,2069284252176598
1,841329450184785	-3,5760393158125585
1,0381093211488022	1,935170858020529
0,14624998083977625	2,194808945063961
0,7582962045699857	1,1758923483536905
0,8927426337274572	-4,200126066352475
0,9445770364893855	1,770137994134673
1,2395304381024643	2,2860544978411523
1,602726800348554	-4,467178944003795
0,8229611988281311	1,9172026212768314
0,8572473599729334	-3,8415074735823027
1,3050915711227873	-3,2437061905742777
2,0975157446748574	-3,6377208762933337
0,6448172532458736	-3,8505781947124578
1,0236502861355132	1,3213728831347382
1,5203960632034752	1,3413534051156977
1,7515365847540958	1,654335013027464
0,5016071935782086	1,9942368773734858
6,377145190978866	5,110784425971253
6,442444884632843	4,9410235929967214
1,504857558767607	1,3258657763505506
1,2589768783915145	2,161299230859707
0,638772865300013	1,8234811144323677
1,6524236422652334	2,397141506370035
1,0650240001059779	1,8958837446309869
1,0456352244977698	2,2820078039563967
6,519838452689187	5,278572827134937
5,287820913949117	4,881596790581909
0,7514622373215114	2,114783094400748
0,6643458315474208	2,050299605305523
0,6336284240974737	1,8103737416079098
6,28446628437523	5,084776621988489
1,8387382760916409	1,712617725509215
1,238878630799781	2,086293671715036
0,6039061580368194	-3,8694384688382266
1,5063537073456508	1,9261685319613007
1,0115591124329388	1,8217588617679208
1,1145861630266856	-4,41350688184237
0,5975260931008146	1,7517791144607766
0,7300014794375511	2,317891457708589
2,144853373212164	-4,396077939503673
1,514190469204257	1,647238679320413
0,7550904214618255	2,562897234070385
0,8568552903404469	1,8112787665417456
0,6014344877966498	-3,8560608664452936
0,276999296308472	1,9120392779841522
1,093267983126399	1,9235828883441708
1,002972397771309	2,140789328742589
1,041659360785618	1,4086701461613398
1,6071766965760772	-3,3732462162949632
0,3658210272513659	1,8831978797601185
0,9957456001410999	2,23215972978079
6,415837223820467	5,1375410467154135
1,7029000187446672	1,6625187259118523
1,0866219939300068	-3,8728157441342463
0,9645344655074322	1,8326291061540818
2,3182142617389165	-3,5796175216693427
1,4904308093897338	1,8870390219259996
0,36882547539778154	1,4781548890111522
1,340065055444023	1,8968524282032821
1,507116094048038	1,340413284975796
1,5364844432659481	-3,2589445893152016
0,9889519608123742	-3,5653242656618573
1,028074940377811	1,422399164657269
1,390604415486786	1,2763036227582747
6,1757419902461645	5,11576577895284
1,2020717998717845	1,7486729310486049
1,445771210103681	-4,12063325093112
1,3371199687838116	2,0723307465216543
1,2183002233185387	2,7486032481160954
1,4748688000937327	-2,9198457633527637
1,557901017576881	1,7509450344324309
1,3128086269871442	1,4448965171846062
0,8350037195990714	-3,857259223144508
6,805328619744962	5,400206559419022
0,7044669913802604	1,643606714414539
0,26830901286371034	2,1414930825920835
1,8932015791188517	1,6268837502966929
6,30685571673853	4,979868866349752
0,8920605836799561	1,554072808343415
6,269617454635138	5,881904552704518
0,8409990038139863	1,7651069174233256
0,8643055679057958	2,2920910738486944
1,449772391637747	2,2370660937342404
1,4181458698855822	1,833506552559492
0,8788555005849117	-3,496573321956431
1,0396093621687577	0,9911322228047118
2,0174213439291884	-3,7833803606993164
0,6262427308938805	1,3513744320092924
1,8253469949551935	-4,573955793976154
1,2711087167772646	1,3474002077110883
1,4727561146146582	1,9276679531063785
0,9778560023139302	2,5034589437700445
6,33722279787648	5,320964345517991
1,4833702607045185	-3,831973345351995
1,0742316710931423	0,8432934707552274
5,943063862361202	5,354006179943119
1,013932757185507	1,121296748482398
0,4570386240954727	1,7425748415121907
1,4918796461624362	-4,223224172459668
1,8256382320328606	1,7655784970482136
5,877152060721374	4,960648472507681
0,520705060051227	1,9247113044920485
1,246841158834282	-3,871031894796725
1,5020826789414623	-4,496378735671346
1,3795064331636335	-3,796788456985154
0,3145491736659366	1,7067520263356775
1,1876253123590566	1,8066108922348132
0,4740542345347918	1,4180047406379988
1,0562811319074226	2,7303655441742705
1,0100285747046835	2,3154129874588607
5,992598488876843	5,340250239181902
1,0975770625910983	1,7536323749444982
1,0494162102920883	1,7954467343724876
2,0501223583680845	-4,5407242424568075
0,9694528895041015	2,1787863581503286
1,0829861348816976	-3,6862871087243847
5,7024948469360375	5,140693157070646
1,0741865031227236	1,8229590493744445
5,499822811091626	5,594153504531818
0,8177232426069102	1,7395123815137303
2,2453982245105557	-3,580454065111603
1,498997367938234	-3,969263807454278
1,2230384679465176	1,66245070914407
0,534270208741386	1,9592077675719048
1,0632819114459875	1,7173896173867294
6,881429634142672	5,672851784191266
1,3840042334143199	2,471793109263762
5,83610406122446	5,9520944814512475
1,0075707148912663	1,5518563619888697
1,806234486157773	-3,2391648149483476
1,5703648243657744	-4,35979989920252
1,0906881964331392	2,4504327228358913
5,792929588746945	6,18643328014974
1,4628861454524478	1,6872495964625887
0,9347389968981843	1,8056729772457265
5,423597390193104	5,263160834860615
1,165949280348556	-4,38910212615487
1,4692687147082133	-3,740718791687225
1,2923352512681237	-4,8202334838664465
0,7363319179628254	1,8586687633985042
1,4486016460349722	-3,2678364561780624
1,5727835798364944	2,052647777224346
1,4698929996126588	2,378859067217901
1,012850223465857	1,7178407548729624
1,698809790909633	-3,8363364713581185
1,1645200262160111	1,791715191733745
6,064679803906607	6,119441922634568
0,8906092604644305	1,836857899668419
1,3682410826539528	1,9339741055830257
0,9327277481195789	1,8253949844039565
1,3292508728978718	-3,814490298334842
1,2370544213593522	-2,995139411832966
0,9280274543629637	2,3031011902379603
1,0646730023297968	2,0392424587032725
5,759911904297799	5,3121928847449675
1,0614984244239163	1,2575715056090155
2,16171381734436	-3,2534607642197693
6,1064442675473085	4,92839864742554
1,7348272440263504	1,3069185233837373
0,34498038777243767	1,8103524220776461
6,432467883117001	4,542986509827787
1,4050360686591647	-4,278673764810164
1,5003303379661392	-3,730241153090832
1,7824019668803137	-4,191128881193172
0,5057482012883368	1,8377343352813773
0,7291695733370102	-3,5692955651940474
1,1256596396327885	2,6468934814288527
1,6934819774771865	1,566308850979434
0,8043041818449137	2,126232941291327
1,2931977974219246	1,8618738785669804
1,345943536983945	2,720550073985635
1,2476019496174056	1,306576161266987
1,219671906428838	1,7485800091416794
2,393975025737987	-3,9017346000594952
1,0401495029293621	1,533216914378015
1,0011368499123057	2,221764588975618
1,2421178101121508	1,42771546355939
1,4939456316367459	1,978719602295232
1,0247611599410387	2,25699189958867
1,0310831516573762	1,0964321755115107
1,153082095588316	1,7883145571150232
0,7727745949984575	1,8213082843451978
1,0370799484012239	2,632220720246212
2,0200277428267066	1,7838893937630707
6,1288897995983485	5,3659586813425655
0,8152255424096023	-3,8801920221312276
0,554775650734231	2,17287726358932
1,279957182792657	2,323252849433246
1,2307080776475454	-4,385880609244015
1,3644283182757864	-3,8405039735160584
1,407131118620746	-4,085376081119504
1,250517541401644	2,207115524618033
0,6003367856947652	-3,8884839160570053
5,408355064543358	5,780727684397419
5,800970252867688	5,08965926133288
0,9263392724385836	1,4633747698656636
1,9348014623978464	1,818580463641389
1,779615659332828	1,807447035615161
1,1489370984545915	-4,208977082792203
1,0273764678578359	0,8411120415933957
1,9700872035017212	1,8909511856876144
1,7735030270936258	-2,95249248547269
5,9819953108132085	5,2090924715658495
0,9365481843963884	1,989355446977101
0,9985987153073014	1,23074700853204
0,7158365706733114	2,5456409401424125
1,378928304905992	2,0353303432263097
0,5166996177899305	1,3868239121906694
1,0416105411920755	-3,466798982603412
0,23290605270761056	1,8807470098897499
1,8924185406278102	-3,9428108866296716
1,5250854500618727	-3,917142237062512
0,618056855428165	1,2181439926896311
5,547032212263431	4,763609341354148
1,4080989145794236	-3,1466614233509813
0,975149420694274	-3,213364749054215
1,9548690521755199	-3,38359479481127
5,833477446240823	5,030585463160943
1,014025259565264	1,4973101002485416
1,7759153823725766	-3,2140426281524155
1,257995383108457	-3,834108922901056
1,1404341010338486	2,0921744918673677
0,9315577765281309	1,1842805544932848
6,034666617646932	5,382529541340305
0,4773745339450485	2,50656725878219
1,3145231318558916	-3,9321437156420536
5,8597043637425035	5,46011245094798
6,121055561200444	5,143867794088815
1,357012722357273	1,827882707994026
0,9088766773639304	1,8933296442232999
1,2552876840035876	-3,637699413952499
1,8622780554603382	-3,29408199995062
0,6324790487401795	1,6935212895083618
2,0989100553892763	-3,830936519640708
1,1216615369741305	2,2554232340214733
1,0538005032092599	0,86779998767701
1,1985517833032489	2,365507573239672
1,0018869417217413	2,760367035093542
1,1304908245770193	1,665198882476947
0,8139615255500051	1,7901923843152396
1,7198216080787665	-4,196654833855333
1,013900749951327	1,8521701532446186
0,5982101715492125	1,9908661340988578
0,3543777964175423	1,7229624764973503
0,9006097551352951	1,49021417192397
1,9455235230537429	-4,480694588377752
0,8091519230683706	1,827340679204553
1,7223955040892838	1,9224961551488786
1,4655460143522883	2,6727470852161854
0,7903641401912873	1,8098283138554354
1,5109232023044523	1,6532576186156733
1,5183736879351173	1,5896030356531257
1,719851559900936	1,6803177073203854
1,3857160870559486	1,0950400889189749
1,0923177881137742	1,2126439046723139
1,867882032490673	-3,266648957735624
1,3266576464269046	1,417289052301362
1,367055475172405	-3,678089466219371
1,4389883655570417	1,5766404395290208
0,9121845281282033	1,4765087563850154
1,2055028106193029	2,6002766912387174
6,195982868255298	4,562552158385835
0,60239505388282	2,0361801970638043
0,1434309856611039	1,969175597004755
1,2263543174847786	-4,070336548525479
1,5242243097457226	1,7596874853247233
1,363958886395452	1,8947523208795267
1,044541028662248	1,9028928623993013
0,7857193889279066	1,653517712399978
1,484293017224097	-4,111798377964062
6,4182574690968135	5,3152671349419425
0,6904575042407952	1,1751483009160206
1,0690283679520884	1,597603541511886
1,2344207148537727	2,0927901716682036
0,9621399242350646	-4,0438363311351235
0,8663344290347272	1,455455593660263
6,164469530699199	5,167693584468498
1,8255191195155087	1,798634024284859
1,393679066455501	2,619452219465898
1,1069238248214168	2,4953900288083237
1,1178817351024632	1,535853214009677
0,9488033480982335	2,2110684479069214
1,9718808741608158	1,737988950769321
1,4391680589578646	-3,727443048258481
0,23312942146356874	1,3651445833562392
0,7445991111423792	-3,7870141709885115
5,516620918565761	4,606344693517668
1,1712743089242699	-4,610760954744035
1,539919511557872	-2,9540379230021996
1,3365718359587935	2,5777442686210255
1,2103769408102232	1,8550137266363358
6,671556307738724	5,0375095438378805
0,8248542876927427	1,7727280108104662
1,1894239261464863	1,8897339488179248
1,2013233386427968	-3,7296296072148425
1,8979028896391261	1,8203989372448919
1,0720530700067936	1,2113681330790584
1,1033744417770959	-3,5324826206560545
1,0676500313317565	1,4209904045964366
0,9940915122413259	1,9590545801723718
1,0612310832472547	-4,392610039306867
5,5721810449089375	5,228999758172853
1,0650547582010446	2,630891654874205
1,1177069468942689	0,9905973270989273
1,6894460743629605	1,9774094525467285
1,2278466522556644	1,189776821547217
0,20324496703584594	1,887638365773485
1,279244857605084	-3,398864309715156
0,9800875133316567	1,8369969094992578
1,043487561252902	1,7850779485845463
5,759834677031222	5,222581181486235
1,0134792582443177	-3,8953235603743153
0,29040591308203056	1,704585875898188
1,102297834585939	1,9360245276667292
0,0662090138854936	1,8263773592210721
0,371823366549205	1,9894131363900038
6,453207070248922	5,6014069971969445
1,03174635511831	2,273310128406875
1,620790778402005	-2,948694928219183
5,393250933315028	5,175422054261015
6,082021985773824	5,41042388776152
6,453839595574205	6,116448665656048
1,0885774359411156	2,1064532987753393
1,1974958003737541	-4,438514836754042
0,3730365048360761	1,5310104245470437
0,670318697858221	1,638222482318208
6,013518959993319	5,894389475625872
1,2601875871693289	2,5701149779863037
1,0485550916702604	2,269920903931466
1,6155652550249306	1,9180596549102336
1,0777568416688599	2,11411530445177
1,436672982018728	1,1313513890985343
0,4568815226473323	1,8578002526571016
6,212703751345106	6,191700313988374
6,160671944783534	5,551664883831909
1,2268792795467156	1,2461591345051366
1,78559024454421	-3,9316658522365886
1,710710434423368	-4,042340847543271
1,4668495190288626	-4,6574249531756395
1,725054226345622	-3,9366582830583097
1,3279636157275319	-4,29114040794299
2,417492801464988	-3,8748984837570037
1,4276854925508708	-4,02619627220935
1,755015695002339	1,668504249174606
1,638396234298448	-3,556410316097405
1,838409904958415	-3,537860775189454
1,881329028307701	-4,121878320502452
0,7317810966208032	1,9771933381856022
1,2954087014473679	1,7761631839132224
0,9373489963422065	1,814779014849909
0,7348831878626912	2,1175581098204486
0,6099787320924439	1,8258229367722472
1,2903686563829448	-3,8985339810552784
1,434822446598836	-3,5691949612010627
1,117389295459305	2,241608794326154
5,297363170164657	5,3346179390595525
0,9270047213602768	2,2190159302883696
1,921806511910018	1,7542436211014882
1,7289705959154118	-4,320685663355185
1,6860576067937396	-3,6228065976835926
1,1924338580263696	1,6745205487914165
0,9883087786503209	-4,456307056588057
0,9021415659065676	2,6155718242551167
0,8034824840485617	1,391347547296397
0,9712284212044874	2,6824650068869995
1,0163812569911788	2,025529921339806
0,536098180158537	-3,968171555096222
2,012379749671179	-3,9544087652480475
6,1484913478131	4,9230754821814635
1,8382292668874456	1,876094743999197
0,10824540040541486	1,981348265971221
1,4470874451179352	-4,644423141470679
0,8091462230717938	1,750284793176752
1,5540723283294207	1,654298445632425
0,3070347915049222	1,7323060395004417
1,3514131982549138	1,8735277471032794
0,9793580074001461	-4,03390160631538
1,5385309720510374	1,7490966217919417
1,4801817582020884	-3,129671643909763
1,4605244730688025	-4,294650538743082
2,309952285433291	-3,6928911293599986
1,6962689350119349	1,693310932284405
1,3477026973146013	1,8542336694270094
1,5148966465378566	-3,959688807056722
0,7759172131976447	2,730415152313967
0,7444330335697249	2,1248706624483726
1,3513140035870341	-3,491154836739036
1,7639152999781111	1,8103958089305219
1,383067414767655	-3,8579558590180847
2,1960081730228556	-4,440425016217709
6,031064912229978	5,346476966008871
1,3503267353782695	1,1677342263464028
6,007425133649098	4,4585207955797435
1,3677654543143682	2,031044513032688
0,9983299438701977	1,2966749874368604
1,2489424022679574	1,758871325699879
0,827053313813889	1,6753892611017662
1,0615039457467266	1,4878793243993456
1,6686633984053225	2,1587570329978183
0,9450467255981823	2,557183307825918
1,9411535967131854	-3,759397997887654
6,070229947069842	6,037431274378254
5,9423263322468	5,529956657601878
1,0286553818290756	1,6514381997902656
0,6215952429576417	1,3589522962504499
0,9188748197772411	2,1904565541129335
0,9834510207270709	1,8474096298581915
1,7555086899361418	1,5499681909557692
0,500186750637792	1,2415051656266842
0,8935064333433661	2,0266796958891344
1,110107715708451	2,414503786706476
0,7976050223846308	2,257662770421045
1,5855245942463254	-4,4207291248115395
0,7913183385520222	1,710220230441233
0,9262114148975752	1,2108867738513793
1,3370795189693334	-3,430541732274687
6,686861763929821	5,308536065142721
0,97663006788612	1,3538247819727454
6,467264792997274	5,230257870001754
1,7191448694731732	-4,0040269755518745
1,0426881331504725	2,5926524580918144
1,6323586064656577	1,8287461670524667
1,441397538455499	-3,8069958522304295
0,6633918772881613	2,2396910916205224
0,6084466263015726	2,5078683753531483
1,1060503181361052	2,5981978436983413
1,1504402003847645	2,137557119074601
0,9205285882764833	1,2047192659919719
1,1004733912004268	-3,8157498990964376
1,0725525355020724	2,4120651814838334
1,471895612960672	-3,097050440195145
0,9588118941350594	2,529847561830086
1,9720818305842025	1,849697024538176
1,037669085769112	2,348287738671346
0,859821788517339	1,9043480231722718
1,6598006885991319	-3,0599303674847147
1,1509848348960838	2,080293741137894
0,9967320904273632	1,594010210172916
1,3373359243328857	-4,563461262164649
1,0390674155283033	2,408499044674379
1,8310280889936565	1,8142944229035955
1,1260818957913492	-3,845058626400213
0,8969225174969961	1,9492620707959192
6,033625848122437	4,577829444397616
0,5312172303275398	1,6292977352486377
1,1729106417150195	2,036852341525314
1,5989263305575898	-3,879810999760328
1,7063532343345804	1,3552929833937823
1,0402734854043123	1,7502782658311837
1,8204424519675595	-3,9422156475339114
1,8033675564499607	-3,6182362800808003
1,191005137312555	1,1345876037033469
1,210636790267979	1,7718873996644047
0,9000137196822041	0,9601964805979406
1,259758174260342	1,602387141264414
0,930708404821537	-4,249655755241063
0,627433004507904	1,8615988603892062
1,482164847819564	2,5198315881949167
1,3588425947142906	-3,6028500672571133
0,6354762716147514	2,260796915253822
1,2284566102659218	-4,787831209806092
0,5009945132470254	2,2367283389116355
1,0172605341881165	2,114836987753819
1,3083758595277108	2,7666970402478546
5,849544567778184	4,527981831904451
0,6508474897455081	2,0989363119559767
0,8306033603110392	1,9194717796925165
0,989345145126881	2,3821336338766743
0,08042055576569684	1,9161053278013365
1,0825252081286656	1,5871112285217817
6,026190792496046	4,805112454741045
1,2515052883818938	1,7853195042883798
1,4144194436295587	-3,9850828437641246
6,087295842496688	6,151371886284215
0,31332819557734903	1,707056898594333
1,508769994791232	1,8746567901444835
0,39458557582689646	2,3160290244544104
1,259757045580034	-4,117129291958929
2,190929074100453	-3,9075898406165273
2,0054163277863126	-3,607156589378823
1,0385795323192353	1,0587927017453662
1,2134693995710841	2,6693922721938224
0,910298495580605	1,4850216822416322
1,097511064966148	2,199211239052914
1,1336306090365589	1,2160251315091362
0,8500871558045517	1,2499543761983873
0,6326835753070486	1,054577968195642
0,1641437610179315	1,812265740717311
1,4903071803272958	-3,948645405371278
0,5032665636202914	2,1773183905424203
1,2750274048895727	2,428574610420814
1,0340117028284124	2,4083018787188375
2,180642578282971	-4,139950631944304
1,2287193971969383	-3,893406695062588
1,1710324637757774	2,3882122432973967
