X	Y
1,3690949001509678	-6,408498124290177
-0,6924654287068596	-4,125445639086298
0,03170929441361285	-3,508067882434635
1,3078160400319199	-7,707098842486828
-0,1092480875136036	-3,45233323302612
1,063476344211425	-6,639830986421869
1,2673085416089582	-7,477887169061274
1,4733279694792571	-5,989686105600452
1,3907825429263483	-6,670474064767185
0,01339499432900712	-3,409473682485752
1,9291076573717434	-6,123105191844413
-0,714571155831389	-3,44878339441555
0,007058966932304123	-2,7051735702110538
0,9425793639658477	-6,99316313357578
1,0016225128541396	-7,183972984586574
0,63519134428817	-6,751826975257783
1,262725615969474	-5,777051205692438
1,3059031605597966	-7,314362415452863
1,4809277304577784	-6,322680136667396
1,255086827759128	-7,328811471564029
1,234465319686822	-6,537100478504393
-0,005918106324601852	-4,1337386385663875
0,32762775721843285	-6,7125821602169955
1,459884133989572	-7,462972335500189
2,0402298844058047	-6,60673427046149
2,132936537642057	-6,962824434146202
1,5041986884105487	-6,3512042481711966
1,5837829532513985	-6,033204179134623
0,19804260220558034	-3,941249679849095
0,6607245351597985	-6,660400485788398
1,3157784837682336	-6,146574662027305
0,2577367756241978	-3,346822213621963
-0,46611320795841793	-3,109620388655283
1,3385852831135185	-6,821345995576482
1,087870941300922	-7,264612547644355
1,555518711601218	-6,635839134399351
1,180593696142369	-6,095428150178554
1,5594072938880084	-7,32654548325078
1,4783479497147287	-5,774276334745648
0,3024963559994553	-3,6164830714616105
1,084198928869718	-6,760829691117682
1,9455765316430127	-6,461105653839094
1,0488518823075919	-6,431258315764019
1,0823982096912554	-6,812104546716032
1,4568555949952944	-6,513506077240776
2,2137293842878263	-6,624493940744195
1,7171239856761087	-6,984506348055752
-0,1779635417494236	-3,391382183660082
1,003287116426045	-7,448766528249682
1,2013008845664574	-6,412552348601734
0,702499232491952	-6,903339008129872
2,012720152881482	-6,646136192358751
1,3285904778187958	-7,08473899953853
1,3049585765335854	-5,865381212966754
1,198643046608283	-7,2809142826719615
1,3089927335929883	-7,118192059499489
1,9285617477692556	-7,0471096009810665
-0,30007530970908486	-4,245272202782468
1,3040877469421805	-6,924079941859052
0,9608593799635805	-6,990001484659939
1,294724656720652	-5,968934152974309
1,4335450180338807	-6,084604084152459
1,2159534357774693	-7,106207490583781
-0,18581644635963745	-2,678606281828464
0,4739755033119539	-6,52049211524688
-0,24219267630379215	-3,227096631716768
1,0116734287492473	-6,874781693171083
-0,15787248464621814	-2,792943022444609
0,760861686281309	-6,655775442161099
1,4510679126297643	-7,028455795171121
0,23667978699315018	-3,3992517957232757
1,3164918796095004	-6,925711048228526
1,6783984361496451	-6,375094504949073
1,2994055027613662	-7,432627053095966
0,9673598528439515	-7,409096486860848
1,1856599078209735	-6,8191240413347
2,0835161897281154	-6,865494903329243
0,9996145289592171	-6,3381608641534415
1,6756214706516148	-6,921968066265858
1,310188000048568	-5,814641924963869
1,6374102289253019	-7,138349564810894
1,1164908681935946	-6,570105314256007
1,564931881683947	-7,240601039905193
0,620023339801704	-3,097093506649409
0,5033146751728688	-3,4302698348055447
0,8642097304427716	-7,600542302831611
0,14434655285428305	-3,491847277252826
0,17035659547443743	-3,5609426657249013
1,225206641003817	-6,602531498300531
-0,6111903959323706	-3,3788237954372606
1,454219403674308	-7,530627908995132
1,9141785181302309	-6,357756416228589
1,5663963576237214	-6,783335593626818
0,42282666962506243	-6,809227941202294
-0,9272508978804377	-3,3101745940389455
1,4033454653934618	-6,541377678954517
1,398656583841781	-6,784362433886982
1,800039022959613	-6,88130059422904
2,156875036598334	-6,733806962389673
0,3629351297708727	-6,74587986979613
0,1369596248957097	-3,3922469777780218
0,631544488687108	-6,557755652562373
2,1869138263913466	-6,736687233563245
1,3277747267876372	-7,050220280048075
0,868094579537634	-6,905685090718285
-0,25166532175731415	-3,108981289584991
-0,16806338335361198	-3,8109317916236103
1,0348976209280905	-6,411160243499629
1,4572404400847245	-7,6423417069907025
1,348274825168873	-7,302173143998342
1,3259130706737032	-6,590571194460133
1,1429462301008664	-6,564049512858194
0,3423401744286252	-6,744295779433619
1,3011761000903577	-7,258440743547095
0,7750236422313423	-3,6421646971701294
-0,25318876703847204	-3,2520544495843637
1,1389515076753256	-6,508789526549875
1,0217960769125207	-5,98061905678523
-0,38463809449228564	-4,109531850219371
1,2906038581990995	-7,453480430667407
1,085606623116591	-6,642459642319132
0,7258798952924568	-3,1205076394959725
-0,45745854398707236	-3,827647273599472
0,13394830576483757	-3,2891028980931987
1,475937346994065	-7,396182818937539
1,5125652851451221	-6,237125072526128
-0,07848783695022836	-3,7393406554776147
0,06803756794671553	-3,493347350908406
0,772978843105367	-6,266312909773436
1,5328453507879183	-6,122075738892025
1,3351392279417398	-6,704796800269119
1,6885071371262694	-6,9127028993183455
0,7941146761424431	-6,842807509706093
0,5348417312365301	-6,654337595187243
0,26109164181519307	-3,563848423562665
1,3127764251710052	-6,026955151744899
0,6936806131460705	-3,3878899869113694
0,5128726310039468	-7,125398596298681
1,8801685420580863	-7,132485036131333
-0,6055381157175054	-3,215854791835861
0,6682206161620587	-6,779371606931861
0,7995277331121474	-7,151809255645458
0,36076683982994917	-6,529081894658708
1,968629579607287	-6,604690665620901
0,9210450111866386	-7,25577017995301
2,0616377782661073	-7,181450076791611
1,4509935286716305	-7,351082373245635
1,0556999466392274	-6,318746705810712
1,3681743456501416	-7,117410092698718
0,7220310091750609	-6,775220229789683
1,1577739191825067	-6,552168938783474
1,29906527146362	-6,611700031122159
-0,19260511986189932	-3,183274595359268
0,35734864801324284	-6,760797142489661
1,5003900446606862	-5,91448215780422
1,412187519418032	-6,18096745653496
-0,09944926040259121	-3,232998785963077
2,1770736815933067	-6,800411409862376
1,3061350927301867	-7,1703817042750435
0,7383329790160728	-6,7544418889238695
-0,13227415017164829	-3,7414032738094547
-0,1392132977863867	-3,738483456393728
0,5408467884808962	-6,5727013511604335
0,7560802775679136	-6,737300054733735
1,110945789007533	-6,857021514852377
0,7379180583419321	-7,013869179746152
1,523318070642309	-7,553690480583753
0,7910950487670627	-6,7030802402418965
0,5440954824280323	-2,862793629614253
1,8135141092618103	-6,549942075894514
-0,13427712672012093	-3,048959513368241
0,888076221939339	-7,153730977943047
0,645767262225283	-6,9297272048291845
1,3019027211410539	-7,222223211822648
0,9338664630861158	-6,653928576885889
1,301209025672106	-6,366021090433287
1,859886207268572	-6,315512440192825
1,396313820071443	-7,371371745132131
1,7066589190311499	-6,604528345148299
1,5004758765514685	-6,921054889178294
1,3004280359826255	-6,3898589274625595
1,4837682604652556	-6,803946748354218
1,4607252855848287	-6,549430713452006
1,285871139959278	-6,3530693635265525
1,42219140862694	-7,322910675901376
1,9042420556516262	-6,84439150917154
1,3416721880202485	-7,0307466964694685
1,1760643973818894	-7,180624796267593
2,04943769410506	-6,589068398010507
1,313736012694548	-6,192564547065382
1,6834689309316757	-7,1852723448016205
0,0024041025917149184	-3,1068866131586086
0,6729612616252033	-6,734389436750423
1,4686687910156184	-6,541837065370677
1,6034558453535117	-6,03402155993313
1,265645304688091	-7,084613765086368
-0,8299346617921857	-3,0101334355619254
1,2531445756633595	-6,187405559121858
-0,7884587553340477	-3,204738030466123
0,5950839179487253	-7,035537707371829
0,447580478087524	-3,6329999789130354
-0,2984046157504883	-3,5402567310436432
-0,5866538235472185	-3,7525596454653027
1,3030521709414058	-7,421323430012752
2,0672940656120056	-6,690644180796725
1,9388918832762854	-6,53976437250127
0,6851680872095499	-6,995174092069091
-0,6014511829083862	-3,5582382797438403
1,4216386650144934	-7,263224272195508
1,2864388580020885	-5,909999856955232
0,8143488410498507	-6,793226935575413
1,2104556767285755	-6,827176537490985
1,054683678358005	-6,8781450455633
0,09776429803605372	-3,596651355085988
0,973628308917869	-5,926923611374741
1,2032679972452724	-6,71491924614315
-0,11792370377893069	-3,747385156757309
0,9412573755730431	-7,597266251418508
0,49379226317069314	-6,515469772183098
0,7032643537860911	-6,724392980509702
1,226859569321191	-6,783279749563092
-0,4034735091727335	-3,3813399880484303
1,472152480495539	-6,781846657365131
1,577687493964745	-7,022929667247552
0,8396093236217128	-6,337085552032374
1,3007479894649976	-7,364326573043196
1,0934015367616126	-7,187385543414475
0,6432860994768738	-3,578823247638302
1,4063283447181205	-5,991359831188674
1,9187450995558224	-6,47229963181133
1,5779567449294785	-5,928649365077966
1,4889835607017177	-6,735908291148285
1,0384109973013727	-7,2382474410312705
1,0459319920791605	-6,5018957508664945
1,4770382061608789	-6,798867869939191
0,6260815878043677	-6,663412118782603
1,3097349554030437	-6,378656112180815
1,2456793389075023	-6,694023005926234
1,2797227033311986	-6,333047103232613
-0,004760472289352183	-2,7511158151213317
0,9358613707334096	-6,833885281791558
2,231084547207492	-6,739812294856903
1,2176719649662753	-6,097284047699329
0,633501630983242	-6,294603986036435
0,3328137953622241	-3,982651754712465
0,8592986857646687	-6,547095651737252
1,392260524359522	-6,850163685500007
1,0191489406102363	-6,64446100121686
-0,6345927336408563	-3,041847667974907
-0,5707387035576459	-2,8459527148328214
0,5991767561206967	-3,297494127239062
1,0479330897353125	-7,270764293250591
1,1782435847866575	-6,42861403500503
1,6958545062480714	-6,726303144384584
1,5801107125305935	-6,5090786342550615
0,12719489641613274	-3,513948000926416
1,5109747164600105	-5,813675134748049
1,3691968977989946	-6,410177117362379
1,5053140785705856	-6,608331540064931
-0,0746688937745214	-4,273721414706343
0,405415269108345	-3,039548095481162
1,0357747143049814	-6,191629713766097
-0,8695877849582633	-3,071498272138543
1,2428977993517631	-7,395273997984335
0,998796350144827	-6,118629127034603
0,2361218444316478	-3,347672396300148
1,2973322633267679	-6,139718445402309
0,7337593500529311	-6,124211631096222
0,130228462084855	-3,932943380226766
-0,14225596444031308	-2,9742949692581235
0,46745654771229095	-6,716553325584527
1,746548369186196	-6,853222681480576
1,397767865186972	-7,209375517501459
0,6479954543692077	-6,405021135579245
-0,05335488237491412	-4,348566416204562
-0,6156661323085753	-2,985442168969483
1,8374259217465165	-6,7096893275563225
0,7303534339846417	-3,5087183771530595
-0,03423815975236531	-3,5456659070034635
0,46960154231835505	-3,119867321671428
-1,016521088816523	-3,386321361151069
-0,18780893993482095	-3,8583769722542542
1,2025590723691149	-6,701705589226267
1,4911389495967242	-6,619339916194286
2,1531271479872323	-7,18795984019161
0,8467435603181492	-6,683774418819637
0,1465013818440403	-3,2859499105484375
-0,16794068948378005	-4,079695597483183
0,8206296250022485	-6,840405994872988
1,8182606278095963	-6,434384403708884
1,6536708263343727	-6,814271845855079
1,7298537453898872	-6,375126075694622
0,028635517080531497	-3,451910105375554
1,4923132701410615	-6,580015769299412
1,7333519571986749	-6,503069053885934
1,8190024406564915	-6,649193737580333
0,7411819827584937	-6,021862774265878
0,7417862000477071	-3,0066125154749552
1,9652725657337098	-6,571932159283741
0,9589761976673639	-6,438099113854973
-0,5271555085789511	-3,2982777038525914
1,302438906923137	-6,745751798906052
1,3055802278774813	-6,746629383561286
1,3561878247696968	-6,74075454142708
-0,7078882718651548	-2,6404679072251396
0,17397300493918244	-3,0073165736932683
1,2872506345834132	-6,785399881208929
0,31975402136103975	-4,156284824584043
1,3307669147416816	-6,562883723600427
1,6134102501640988	-6,509474226492448
0,9825580159843671	-6,9617961076945525
1,9017177121118898	-6,796655669705358
0,719027473927751	-6,631384992466658
0,6352004563495083	-6,825976450522174
1,2188593015715052	-6,873988026252243
1,0885036178289464	-7,31780231063982
0,9598139723881307	-6,773255466994502
1,3293413720373102	-5,955963707046957
-0,13811981916650576	-3,027814008411523
0,07777567215264192	-3,492862217769015
1,5314041128462677	-6,610541203606987
-0,027036096984163045	-3,703044962477871
1,1848637175341592	-6,645671847018234
1,0942456546627577	-6,830657233999523
1,5874573667575274	-7,520540342358962
-0,1325830050226524	-3,8786831204238505
-0,17731284121857221	-4,167963178861826
1,0088118962343702	-7,368949817160427
0,593638594217495	-6,838690555153639
1,482475117547153	-6,321783743686151
0,6116754839423624	-6,608797133380435
-0,8608474164294075	-3,3630078162412858
1,3055802278774813	-6,746629383561286
1,6723094860441563	-6,080829010460502
-0,02476034876360588	-3,3932789334519757
1,437291283793401	-6,838843567342352
1,4857237000025465	-6,856051476184293
1,3638002255395465	-6,122369131149704
1,2780290404814783	-6,34680845824177
1,1154890616553552	-6,576043197564868
0,7330596019881991	-6,694688478309487
1,8165856995722693	-6,684712424271827
-0,015587057320497033	-2,764112510300174
-0,06598110176684972	-2,886736181932358
1,1854739266392111	-7,43861684940488
0,7684549546679851	-7,05666803053119
1,7941010183909183	-6,910703308834585
0,14789087832143397	-2,67841563511574
1,8498383245147272	-6,37729756494597
-0,268921397020764	-3,313200250556357
1,74342138584931	-6,738822288388369
1,5561965552769499	-6,6245171125136775
1,2676158543681404	-6,832054731658377
1,9764512397807517	-6,612440363202727
1,0488012975497558	-6,90226037600169
0,5225622179677839	-2,9581970953173613
1,7601927569451636	-7,226945215308037
1,8768606081956611	-6,4665407982035
0,07322807263157405	-3,0528841259263735
0,3175874024920504	-3,1870760363826025
1,294346490481671	-6,605411043139124
1,1232559610024362	-6,732821363992903
1,0496895064778387	-7,452092997422936
-0,06393478598620522	-4,044857943570258
0,0904020242816092	-3,2822436564501682
0,9116781819222306	-6,203567725096021
1,4038844856814003	-6,276639194641541
0,4640186957574509	-6,637997272608438
1,8151305769912227	-7,186456016769801
-0,09097512083232415	-3,8421187128075145
0,5008831834296111	-6,9698083651706355
1,5448268061200334	-6,778159003938873
2,053246187257431	-6,787313233706784
1,618618497004771	-6,509018184731214
1,1543681239229193	-5,98597591665141
1,752534005517456	-7,582634125494238
1,53558541961435	-6,838880754960608
1,4090541308961329	-7,673885176876578
1,3936680346645636	-7,23905016951815
0,5582464423360747	-3,2241114456818774
0,9309974840693698	-6,839491326359966
1,5957226649955238	-6,719902038445363
1,232030485878156	-5,900152980036912
1,3006057868141359	-6,677534659468248
2,219710674144541	-6,7067710329998995
1,632501533218129	-7,156300665677215
0,6939888324282759	-3,8905044083726725
1,2165497495417115	-6,466648907339781
1,4510973640581875	-6,6108189829662
1,0804338997110867	-7,105686322025834
0,00037334510797888687	-4,2827334870973
1,9779750516064998	-6,4731686057852285
1,4143317825856718	-6,468209910838743
2,068166817821766	-6,802107244857936
1,2606389381445753	-6,817798887952771
-0,016248181281883725	-3,4052533190565684
1,1630735371891365	-6,6195528805746875
1,478156736095967	-7,131357691472575
1,3424864450619916	-7,500622015577093
1,7018214115299317	-7,363333378015868
-0,8924676104951196	-3,023771781244677
-0,08067731724794228	-2,8163996861448064
0,657536357344435	-6,876339050631101
1,7472450888137439	-6,98956413655398
-0,6075164338575185	-3,588051284476058
1,2088995483461662	-6,632415423379325
0,7711532612879578	-3,276869243338978
1,3686671881063688	-6,799458566146252
-0,016248181281883725	-3,4052533190565684
0,023958587174559606	-3,760023114456122
1,1540397859443512	-6,657465889722142
-0,0022989951549550053	-3,5043385739339263
1,4578376229927426	-5,977343750086378
1,9734282661215339	-6,749818297666444
-0,11093083886614566	-2,9059624199533713
1,771540335948887	-6,1611591853037995
1,3074460327420994	-7,360202211834253
1,6358721040737247	-5,963049273306706
0,19470191888683158	-3,6443219403163885
0,9943345664263472	-6,74244600780682
0,007013670666313462	-2,8172823509484584
0,4141224384269324	-6,754365405446195
0,6665719357076939	-6,334213344203469
1,0063611396566643	-6,444035283832055
0,024903590571096687	-2,8741468909141688
1,5080857912535162	-7,238198554487459
0,0009352305861976273	-3,4471857062151448
-0,09395506117886145	-3,949891365482517
1,216970565584227	-6,858067233642771
-0,12221163620253953	-2,6681054784691476
0,9096364095436984	-6,701196706048255
1,7688557873993302	-6,8211589705146
0,1360946608043737	-2,8341873389870114
1,2889402785473862	-7,608929106445934
1,1959581118785152	-7,134372924681269
1,0081193455093993	-7,238568711085054
1,9864583867958236	-6,6612452779951825
1,3353155941385235	-7,486687430927434
1,3160961330664163	-6,673278904488511
1,807804154556731	-6,743265170941127
2,006428460112962	-6,994869224559691
1,4845483590573636	-6,882598256089289
-0,05262644367774369	-2,513526025329994
1,2077212873621113	-7,728747652675985
2,2044955734257	-6,803048337649364
-0,38629231987339263	-3,410916065937754
0,5662930565065138	-3,420141837315485
1,2172623586825129	-7,094659334125014
1,3517473565832645	-7,112286460878661
1,4270293453158194	-5,868688388259262
0,8652338133852329	-7,1626240559485375
-0,14770191927333673	-3,34178194041525
1,6944856567487703	-6,059033132373614
1,9787493034387769	-6,44873010977783
1,3989660193411546	-7,42866725691095
-0,024288320535356275	-3,712201934452403
-0,8357422429120385	-3,28484797946361
1,7219568149649866	-6,819275837775024
1,3867246892499188	-6,61917346498873
0,7134724912807694	-7,496097424538383
1,2941283230858545	-6,750189344845864
1,9891957418196502	-6,58897468145084
1,5394309439570935	-6,647754842482314
1,4641049409064164	-6,192971027494645
1,6546486094010227	-6,600016074471882
-0,9150505531218157	-3,500619859735862
-0,03640573446525759	-3,658956173136017
0,5287198372584894	-3,3882427122927736
-0,46831545087251164	-3,383082036744064
1,8270364543120534	-6,575548379379789
1,8299457828292973	-7,402797288835224
-0,09892813804451858	-3,9050691801682302
1,2196392362746078	-6,577164185185887
0,4439508626224349	-3,4991445819502145
-0,5529065062050641	-3,773272948867581
1,1227185865717049	-7,674230423846962
2,093196240956344	-6,784258596735155
1,2956845036520723	-7,141125416719972
1,5732150121830246	-6,926306137664218
-0,6437588426538968	-3,435524468286896
0,8733147512627171	-3,3261336314059355
0,5073452074785368	-3,0164695801747774
-0,012027207820154984	-3,381437952999091
0,5161907781608194	-2,7885139971938244
-0,8329320724054065	-3,834298934937591
-0,0030292839596844923	-3,375718674900876
1,5149919674530694	-7,703439791683252
1,3786507411552884	-7,248977339672262
1,827674043149811	-6,3169863481955595
0,36964658938630224	-3,7997851631658355
1,6805449130517356	-6,067878678389169
-0,11768424368901614	-3,5896690491061087
0,5137485207704596	-3,403811754220096
1,144725494814883	-6,7757840449147695
-0,6217688645159059	-3,1171381617324796
-0,7031891967592067	-3,297678472573647
0,3218599734203908	-3,962510056765134
1,3749881137358926	-6,102234717332371
0,40346879175287453	-6,55652308057174
0,6027858471224522	-3,9415215264959653
0,061527484244383146	-3,017710179813366
0,09947549328959168	-3,243902459630468
2,1286101048146153	-6,735274740661601
1,6121243104116285	-6,196080275998087
1,8477363979491526	-6,1826500454249045
0,7750690173955712	-6,9293502407654
0,676866623566744	-7,526131475280052
1,9162408311760897	-6,739742849612811
-0,8854286873008173	-3,0436525504000898
1,2682235365170584	-6,338822221388594
1,3841268669151237	-7,0503130051721685
1,7527757853518227	-6,499688629709406
0,08750076466280765	-3,695003395524722
1,852809003116739	-6,001390584216516
1,6074893121722806	-7,3057974589693355
1,3000988634251245	-6,628528404148373
0,5945026470660852	-6,729734925011048
1,7377115784164459	-6,367451101902525
0,9998440082806435	-6,718985598399396
1,7594322812033045	-6,154439164414903
0,8280680908117652	-6,624872813512543
1,8558754805072986	-6,62385641010712
0,6825711933160576	-6,759590256913035
1,8200933662772552	-6,445466339840655
1,0470261162683963	-6,769378205361549
1,217818357143808	-6,553802146523211
0,7069482386351599	-6,732339743899692
1,323636341401036	-7,516312611579454
0,8068077906547094	-6,758490937282168
1,9215936507568587	-7,029940790199061
1,9352031055451535	-6,88813370100639
0,3024150520502776	-3,3496548063968983
1,1086570340748754	-6,674378405741718
-0,8355305458494201	-3,337972319467545
0,6306247937875682	-6,344479026252784
0,3267541102288335	-4,026096445043804
1,4844154774692768	-6,753789359517052
1,6001155504693034	-6,618295889358053
0,8199974755510502	-5,913505173646624
1,2801887280944315	-6,751883363846243
1,006383374726171	-6,989487354053448
0,8088950312697697	-6,820121811095268
1,3010892719030527	-7,224819908448605
0,04858348986715311	-4,07953673753472
1,6893856311099558	-7,090436428417864
1,260023515162071	-6,445175160271238
-0,014909288397077461	-4,148596470409782
-0,2746714316223472	-2,8532405730788897
0,008370585723417659	-3,519651812888644
1,1043307694739073	-7,30913018844833
1,4120541656252406	-6,759297301378278
-0,5938841346837432	-3,1895398879635604
1,8138586949350115	-7,183896037385966
0,5223128967396699	-3,7395028992251214
1,1596349180007968	-6,531358724045444
0,8398853758628817	-6,7030906166586055
1,3161923500167685	-7,574164983337759
1,1029349566355844	-6,707874228646695
0,4107276330430172	-3,2152388235829403
0,600664865810572	-6,610459775088701
1,685951109802424	-6,7148428369990265
0,7805329360961409	-6,456137421129966
0,3363223680851957	-3,9842260013351805
-0,5626589324436158	-3,2572110759087476
1,0062843042352647	-6,664388639796471
1,2952012858707684	-6,657863721218234
2,1202030036945465	-6,78607151628752
1,2606269582974514	-6,7730407766814
1,145960573269857	-6,465482917050347
0,12897724346412287	-2,943160095924903
1,3716859314432546	-7,1188397913009105
0,9526561615925341	-6,216677472657627
0,7660457142593879	-6,965929583093562
1,0000053271077853	-7,286011491193001
1,3518730083695791	-7,104021584909571
1,3207274885156055	-7,5888667320134084
1,6272822021576339	-6,68103294332411
-0,9486713118489112	-3,38960468636218
1,691284427267818	-6,773478834091492
0,585933401444028	-6,887807796497616
1,6360779922749367	-7,370762384807966
1,384277663012151	-6,82532498090192
0,11822926233645539	-3,4501218420137354
-0,5708681988284932	-3,920742814219575
0,3593960596720062	-2,8717425502046723
0,12285387968961531	-3,4964652617451244
0,32901211782199413	-3,09883964611193
1,3934458670838477	-5,809789845204053
0,9229787174365022	-7,196125115554275
1,193223633207768	-6,674479827000603
1,6983644354740741	-6,660102508115537
-0,6294430016383264	-3,0532481580965776
1,3207905499900447	-7,678506925417435
1,0118517122035793	-7,086862909567287
-0,1389589707060811	-3,460575061465216
1,1357277654356124	-6,174527343040355
0,554511843263807	-3,0111658931662038
0,16047777298965607	-3,8295627351228894
-0,18619848678286888	-3,9929314807168197
-0,7057482576547179	-3,3595087941049453
1,4338328197984382	-6,060675424436082
0,3967959651239011	-3,393147851272658
0,8922052548065761	-7,4669779926524695
0,07376322654585027	-3,376791836846385
1,4514104957606933	-6,6118209791618945
1,414966484073208	-5,90830860077183
1,5221458830474621	-6,765702364267353
-0,3597798489740492	-3,3900696242419825
0,6490087537343526	-6,784324414436797
0,942341953559757	-6,922298878974478
1,0089858224735357	-6,695363639390191
1,80959280997623	-7,354523206697208
1,7913647379494875	-6,896460437665511
-0,17540268241794138	-2,7551146894869714
1,3672586434131206	-6,477821040016
1,338467941995644	-7,070481787537106
2,0934623029370703	-6,785182949105797
0,38887698274965066	-3,4307632535565
2,210999608658472	-6,988368184941684
0,4617586575399413	-3,057160457015956
1,8115237055862279	-6,70928832227237
-0,393322504627206	-2,9880985759229244
-0,5366726963574913	-3,7809559044399346
0,5224077882808347	-6,884020965470998
1,343608654958688	-6,197265429456835
-0,06835815073743293	-3,219531210036229
1,2821031964720733	-6,283070410537741
2,2047174110725165	-6,648166728273419
-0,41428528935798853	-3,529457085306725
-0,11979543849047956	-3,1913504930510403
1,1128835948257825	-7,104872793717077
0,9999858412368184	-5,930762808688697
1,0286711513730364	-6,824938663126661
0,5560552731821337	-3,476280281314793
1,3052256156084665	-6,343517725373064
0,6979189881438808	-7,041852356884487
1,3647737385432457	-7,445148171684503
-0,4154361034336506	-3,220446547893532
1,315787951206892	-5,892720672748145
1,0851144598944147	-6,500797022181281
1,3612890931984905	-5,908764642405471
1,2984922733499267	-7,4714820047472665
1,5086665189637807	-6,483351778836373
0,8118060881902673	-3,328714168583769
2,0228257814713744	-6,753589580404945
1,2543003596767606	-7,381248439112802
0,7588715356013693	-6,675578763676087
1,6755473429692176	-6,8533621236741205
-0,18445036661295322	-3,1422340136395497
1,2256930804282045	-6,924250491951756
-0,01885485753568475	-2,7990982990188913
-0,21721909103974815	-3,468945874482419
0,3177281372953061	-3,4008652530981354
1,1834944205178806	-7,218019349252986
1,9890189081435259	-6,410758355994769
0,21242528861800802	-3,745861321588964
1,6073253796244624	-7,463825256271583
1,6586459697554876	-6,642282080489327
1,1360986054287827	-6,6861865957731945
0,7027353234612452	-6,081045088353482
1,1588063013931573	-6,592959371451276
1,1615168627998778	-6,86312114218784
1,0086323210515076	-7,4824982742833654
1,590373152913294	-6,528335578126056
0,9585360190373986	-6,3367184778631165
1,2974732872778738	-6,255772881159194
0,4811141899178868	-3,528544988250425
0,8184129998942884	-6,678570117044016
1,2313413950688976	-6,242736357306262
-0,3845901402884833	-2,5908062449699654
1,8633834313283497	-6,81522091591467
1,2176957846775065	-7,2016146155808345
1,6724147638190705	-7,387532600291113
-0,19616091126713134	-3,2450109824130395
0,46799167232866945	-6,652212402734419
1,4069064382688137	-6,760810418154271
1,5410989827186277	-7,572992245569306
1,4813743658207676	-7,236119258901352
1,4551187124929263	-6,749945668640078
-0,0625868595575642	-3,2535064481300777
1,0425333360912128	-6,6456777399441975
1,877143803372634	-7,164472150222205
0,6093123127082298	-3,5243474052446073
1,6883064446495581	-6,9800150419472
1,4009985464921817	-7,504967080174767
1,492035806302878	-6,594003298497375
0,9704515907107496	-7,327844686950218
0,03099075840749782	-3,276782603070699
-0,09913707909977959	-3,73807833623594
-0,37629196692169253	-3,085156460935534
1,8867833738315452	-7,341379248815151
1,0178144643338687	-6,12615162477206
0,49919461239880214	-6,966849277727752
1,256044623809533	-7,2123263396584365
1,6401808146494359	-6,704648281419912
0,609902082077521	-6,752669447132337
-0,03364307314525067	-3,997115553389008
1,6747160405973265	-7,355090422233903
1,449848248302057	-6,518612660948408
